Sample,word_ID_full,topic
1,14832,6-1-1
1,14838,6-1-1
1,14839,1-1-1
1,14841,7-2-1
1,14842,7-2-1
1,14844,1-1-1
1,14845,4-1-1
1,14849,1-1-1
1,14852,1-1-1
1,14853,3-1-1
1,14855,1-1-1
1,14859,3-1-1
1,14866,1-1-1
1,14867,1-1-1
1,14868,1-1-1
1,14869,1-1-1
1,14871,1-1-1
1,14872,1-1-1
1,14876,1-1-1
1,14879,1-1-1
1,14883,1-1-1
1,14891,1-1-1
1,14894,1-1-1
1,14899,5-1-1
1,14900,2-1-1
1,14906,1-1-1
1,14907,2-1-1
1,14909,1-1-1
1,14913,8-1-1
1,14918,1-1-1
1,14919,1-1-1
1,14920,6-1-1
1,14921,2-1-1
1,14922,5-1-1
1,14923,1-1-1
1,14924,6-1-1
1,14926,2-1-1
1,14927,1-1-1
1,14928,6-1-1
1,14931,1-1-1
1,14935,1-1-1
1,14937,1-1-1
1,14942,1-1-1
1,14946,1-1-1
1,14947,1-1-1
1,14951,1-1-1
1,14952,1-1-1
1,14953,1-1-1
1,14957,2-1-1
1,14959,1-1-1
1,14965,1-1-1
1,14966,1-1-1
1,14969,6-1-1
1,14970,1-1-1
1,14971,1-1-1
1,14972,4-1-1
1,14973,5-1-1
1,14974,1-1-1
1,14975,1-1-1
1,14976,9-1-1
1,14977,1-1-1
1,14980,1-1-1
1,14981,1-1-1
1,14982,6-1-1
1,14983,1-1-1
1,14985,1-1-1
1,14986,1-1-1
1,14988,6-1-1
1,14989,1-1-1
1,14991,6-1-1
1,14994,1-1-1
1,14997,7-2-1
1,15001,9-1-1
1,15002,5-1-1
1,15003,7-2-1
1,15005,1-1-1
1,15006,9-1-1
1,15007,6-1-1
1,15009,1-1-1
1,15011,9-1-1
1,15012,1-1-1
1,15014,2-1-1
1,15015,3-1-1
1,15018,3-1-1
1,15024,1-1-1
1,15028,9-1-1
1,15029,9-1-1
1,15033,6-1-1
1,15034,1-1-1
1,15038,1-1-1
1,15042,7-2-1
1,15043,2-1-1
1,15047,5-1-1
1,15049,1-1-1
1,15051,5-1-1
1,15053,1-1-1
1,15054,3-1-1
1,15055,5-1-1
1,15057,2-1-1
1,15059,1-1-1
1,15063,1-1-1
1,15066,1-1-1
1,15073,1-1-1
1,15075,2-1-1
1,15086,9-1-1
1,15088,1-1-1
1,15090,2-1-1
1,15095,9-1-1
1,15097,1-1-1
1,15098,1-1-1
1,15100,6-1-1
1,15105,9-1-1
1,15107,2-1-1
1,15108,1-1-1
1,15109,1-1-1
1,15111,1-1-1
1,15113,1-1-1
1,15115,2-1-1
1,15119,1-1-1
1,15127,2-1-1
1,15129,1-1-1
1,15131,1-1-1
1,15132,1-1-1
1,15133,1-1-1
1,15134,7-2-1
1,15137,1-1-1
1,15138,1-1-1
1,15139,6-1-1
1,15140,1-1-1
1,15141,1-1-1
1,15142,1-1-1
1,15143,1-1-1
1,15144,1-1-1
1,15145,1-1-1
1,15150,9-1-1
1,15151,5-1-1
1,15154,1-1-1
1,15155,1-1-1
1,15157,1-1-1
1,15165,5-1-1
1,15166,1-1-1
1,15168,1-1-1
1,15169,9-1-1
1,15171,1-1-1
1,15173,3-1-1
1,15174,3-1-1
1,15175,1-1-1
1,15176,5-1-1
1,15177,1-1-1
1,15184,1-1-1
1,15186,2-1-1
1,15188,1-1-1
1,15190,1-1-1
1,15197,4-1-1
1,15199,1-1-1
1,15201,9-1-1
1,15202,1-1-1
1,15205,5-1-1
1,15206,2-1-1
1,15207,6-1-1
1,15208,9-1-1
1,15209,7-2-1
1,15210,6-1-1
1,15211,6-1-1
1,15213,6-1-1
1,15215,9-1-1
1,15216,6-1-1
1,15217,4-1-1
1,15218,1-1-1
1,15221,2-1-1
1,15222,6-1-1
1,15223,1-1-1
1,15225,6-1-1
1,15226,2-1-1
1,15227,1-1-1
1,15229,2-1-1
1,15230,1-1-1
1,15231,1-1-1
1,15235,1-1-1
1,15236,4-1-1
1,15237,1-1-1
1,15238,1-1-1
1,15239,3-1-1
1,15247,6-1-1
1,15255,6-1-1
1,15257,1-1-1
1,15261,1-1-1
1,15262,4-1-1
1,15263,6-1-1
1,15265,1-1-1
1,15266,2-1-1
1,15267,6-1-1
1,15268,6-1-1
1,15269,1-1-1
1,15274,2-1-1
1,15277,1-1-1
1,15278,1-1-1
1,15279,1-1-1
1,15281,1-1-1
1,15282,1-1-1
1,15283,1-1-1
1,15290,5-1-1
1,15294,5-1-1
1,15297,2-1-1
1,15301,1-1-1
1,15302,6-1-1
1,15303,1-1-1
1,15304,3-1-1
1,15305,1-1-1
1,15311,5-1-1
1,15312,1-1-1
1,15314,6-1-1
1,15315,5-1-1
1,15316,1-1-1
1,15320,1-1-1
1,15321,9-1-1
1,15322,1-1-1
1,15324,6-1-1
1,15328,1-1-1
1,15332,1-1-1
1,15333,1-1-1
1,15334,1-1-1
1,15336,1-1-1
1,15342,1-1-1
1,15345,9-1-1
1,15347,9-1-1
1,15348,1-1-1
1,15353,7-2-1
1,15354,7-2-1
1,15355,7-2-1
1,15359,1-1-1
1,15360,1-1-1
1,15364,1-1-1
1,15366,1-1-1
1,15368,3-1-1
1,15373,6-1-1
1,15374,6-1-1
1,15377,6-1-1
1,15378,1-1-1
1,15387,8-1-1
1,15388,1-1-1
1,15389,7-2-1
1,15390,5-1-1
1,15392,1-1-1
1,15393,1-1-1
1,15395,1-1-1
1,15396,1-1-1
1,15398,9-1-1
1,15400,3-1-1
1,15401,3-1-1
1,15406,1-1-1
1,15407,1-1-1
1,15409,1-1-1
1,15415,1-1-1
1,15423,6-1-1
1,15424,1-1-1
1,15425,6-1-1
1,15426,3-1-1
1,15431,6-1-1
1,15432,3-1-1
1,15434,1-1-1
1,15435,2-1-1
1,15438,6-1-1
1,15443,1-1-1
1,15447,1-1-1
1,15448,7-2-1
1,15449,2-1-1
1,15450,5-1-1
1,15452,5-1-1
1,15456,1-1-1
1,15458,1-1-1
1,15463,6-1-1
1,15464,6-1-1
1,15465,1-1-1
1,15470,1-1-1
1,15473,1-1-1
1,15477,5-1-1
1,15480,1-1-1
1,15485,1-1-1
1,15486,1-1-1
1,15488,1-1-1
1,15491,1-1-1
1,15492,6-1-1
1,15494,5-1-1
1,15495,6-1-1
1,15497,5-1-1
1,15499,6-1-1
1,15503,1-1-1
1,15504,1-1-1
1,15506,1-1-1
1,15507,3-1-1
1,15508,5-1-1
1,15509,2-1-1
1,15512,6-1-1
1,15514,1-1-1
1,15515,1-1-1
1,15517,1-1-1
1,15518,1-1-1
1,15519,6-1-1
1,15520,2-1-1
1,15527,1-1-1
1,15528,9-1-1
1,15529,2-1-1
1,15531,1-1-1
1,15533,1-1-1
1,15534,1-1-1
1,15536,2-1-1
1,15538,1-1-1
1,15539,1-1-1
1,15548,1-1-1
1,15550,1-1-1
1,15553,1-1-1
1,15554,1-1-1
1,15555,2-1-1
1,15564,6-1-1
1,15565,1-1-1
1,15570,9-1-1
1,15571,3-1-1
1,15572,5-1-1
1,15574,2-1-1
1,15581,1-1-1
1,15582,2-1-1
1,15593,6-1-1
1,15594,6-1-1
1,15595,1-1-1
1,15596,9-1-1
1,15597,1-1-1
1,15598,6-1-1
1,15599,6-1-1
1,15604,1-1-1
1,15606,1-1-1
1,15610,2-1-1
1,15611,2-1-1
1,15612,2-1-1
1,15613,6-1-1
1,15615,1-1-1
1,15616,6-1-1
1,15618,9-1-1
1,15620,1-1-1
1,15621,6-1-1
1,15622,1-1-1
1,15623,1-1-1
1,15628,6-1-1
1,15629,6-1-1
1,15630,3-1-1
1,15632,6-1-1
1,15633,2-1-1
1,15636,3-1-1
1,15637,3-1-1
1,15638,6-1-1
1,15639,1-1-1
1,15640,3-1-1
1,15642,5-1-1
1,15644,1-1-1
1,15645,3-1-1
1,15646,1-1-1
1,15648,1-1-1
1,15649,5-1-1
1,15651,1-1-1
1,15659,2-1-1
1,15663,9-1-1
1,15665,3-1-1
1,15666,1-1-1
1,15667,1-1-1
1,15668,2-1-1
1,15669,6-1-1
1,15671,5-1-1
1,15672,6-1-1
1,15673,6-1-1
1,15674,5-1-1
1,15675,2-1-1
1,15676,2-1-1
1,15677,1-1-1
1,15680,1-1-1
1,15684,1-1-1
1,15686,5-1-1
1,15688,1-1-1
1,15690,1-1-1
1,15691,5-1-1
1,15695,1-1-1
1,15697,1-1-1
1,15699,1-1-1
1,15703,1-1-1
1,15706,1-1-1
1,15707,1-1-1
1,15709,1-1-1
1,15710,1-1-1
1,15712,1-1-1
1,15713,4-1-1
1,15726,1-1-1
1,15727,5-1-1
1,15730,9-1-1
1,15731,5-1-1
1,15733,9-1-1
1,15734,3-1-1
1,15735,3-1-1
1,15736,5-1-1
1,15739,5-1-1
1,15746,6-1-1
1,15748,1-1-1
1,15749,6-1-1
1,15751,1-1-1
1,15752,1-1-1
1,15753,3-1-1
1,15755,1-1-1
1,15756,1-1-1
1,15757,2-1-1
1,15758,5-1-1
1,15761,9-1-1
1,15764,1-1-1
1,15765,1-1-1
1,15767,1-1-1
1,15769,6-1-1
1,15771,2-1-1
1,15772,2-1-1
1,15773,2-1-1
1,15778,1-1-1
1,15780,3-1-1
1,15785,3-1-1
1,15786,2-1-1
1,15788,4-1-1
1,15789,5-1-1
1,15791,1-1-1
1,15793,1-1-1
1,15795,1-1-1
1,15796,1-1-1
1,15805,2-1-1
1,15815,6-1-1
1,15816,2-1-1
1,15817,1-1-1
1,15818,2-1-1
1,15821,1-1-1
1,15822,9-1-1
1,15825,1-1-1
1,15830,2-1-1
1,15831,5-1-1
1,15838,2-1-1
1,15840,3-1-1
1,15841,2-1-1
1,15844,3-1-1
1,15854,1-1-1
1,15856,1-1-1
1,15858,1-1-1
1,15859,9-1-1
1,15860,9-1-1
1,15861,1-1-1
1,15864,1-1-1
1,15865,9-1-1
1,15867,1-1-1
1,15869,1-1-1
1,15876,2-1-1
1,15880,1-1-1
1,15881,5-1-1
1,15886,4-1-1
1,15888,6-1-1
1,15889,6-1-1
1,15891,1-1-1
1,15893,2-1-1
1,15898,2-1-1
1,15899,1-1-1
1,15900,1-1-1
1,15910,1-1-1
1,15911,5-1-1
1,15913,1-1-1
1,15916,9-1-1
1,15918,1-1-1
1,15919,6-1-1
1,15920,1-1-1
1,15921,1-1-1
1,15924,9-1-1
1,15928,6-1-1
1,15931,9-1-1
1,15932,1-1-1
1,15933,1-1-1
1,15935,9-1-1
1,15938,6-1-1
1,15939,5-1-1
1,15940,5-1-1
1,15946,1-1-1
1,15951,6-1-1
1,15953,1-1-1
1,15954,9-1-1
1,15961,6-1-1
1,15962,5-1-1
1,15965,1-1-1
1,15968,1-1-1
1,15969,1-1-1
1,15970,1-1-1
1,15973,6-1-1
1,15975,2-1-1
1,15976,9-1-1
1,15978,1-1-1
1,15979,1-1-1
1,15980,1-1-1
1,15981,1-1-1
1,15984,1-1-1
1,15986,1-1-1
1,15990,1-1-1
1,15991,1-1-1
1,15994,8-1-1
1,15997,1-1-1
1,16008,6-1-1
1,16009,1-1-1
1,16013,1-1-1
1,16014,1-1-1
1,16015,1-1-1
1,16017,6-1-1
1,16020,1-1-1
1,16026,6-1-1
1,16027,6-1-1
1,16029,6-1-1
1,16034,8-1-1
1,16036,2-1-1
1,16039,1-1-1
1,16049,1-1-1
1,16051,1-1-1
1,16055,6-1-1
1,16059,1-1-1
1,16065,1-1-1
1,16078,1-1-1
1,16080,2-1-1
1,16082,1-1-1
1,16090,2-1-1
1,16091,6-1-1
1,16092,1-1-1
1,16097,1-1-1
1,16099,9-1-1
1,16100,1-1-1
1,16102,1-1-1
1,16104,1-1-1
1,16105,1-1-1
1,16106,1-1-1
1,16110,8-1-1
1,16111,8-1-1
1,16112,2-1-1
1,16116,1-1-1
1,16119,9-1-1
1,16123,6-1-1
1,16130,3-1-1
1,16132,1-1-1
1,16135,6-1-1
1,16137,1-1-1
1,16138,2-1-1
1,16141,6-1-1
1,16142,9-1-1
1,16144,2-1-1
1,16146,1-1-1
1,16148,3-1-1
1,16149,3-1-1
1,16150,3-1-1
1,16158,6-1-1
1,16160,7-2-1
1,16163,1-1-1
1,16169,4-1-1
1,16175,2-1-1
1,16176,1-1-1
1,16178,1-1-1
1,16180,1-1-1
1,16181,1-1-1
1,16183,2-1-1
1,16185,1-1-1
1,16187,1-1-1
1,16190,2-1-1
1,16191,2-1-1
1,16194,1-1-1
1,16195,1-1-1
1,16197,1-1-1
1,16203,1-1-1
1,16205,1-1-1
1,16208,1-1-1
1,16209,1-1-1
1,16211,1-1-1
1,16213,4-1-1
1,16221,8-1-1
1,16222,1-1-1
1,16225,1-1-1
1,16228,5-1-1
1,16229,5-1-1
1,16231,6-1-1
1,16233,3-1-1
1,16235,1-1-1
1,16237,1-1-1
1,16238,3-1-1
1,16240,1-1-1
1,16241,3-1-1
1,16242,9-1-1
1,16245,6-1-1
1,16249,1-1-1
1,16251,1-1-1
1,16254,9-1-1
1,16259,6-1-1
1,16260,9-1-1
1,16261,6-1-1
1,16270,9-1-1
1,16271,1-1-1
1,16274,9-1-1
1,16275,1-1-1
1,16276,9-1-1
1,16277,1-1-1
1,16282,9-1-1
1,16283,1-1-1
1,16285,1-1-1
1,16286,9-1-1
1,16288,9-1-1
1,16289,1-1-1
1,16291,1-1-1
1,16296,1-1-1
1,16299,1-1-1
1,16303,2-1-1
1,16315,1-1-1
1,16319,8-1-1
1,16320,5-1-1
1,16324,9-1-1
1,16331,1-1-1
1,16339,2-1-1
1,16342,1-1-1
1,16344,2-1-1
1,16345,1-1-1
1,16346,1-1-1
1,16349,5-1-1
1,16352,1-1-1
1,16354,1-1-1
1,16356,1-1-1
1,16357,1-1-1
1,16360,6-1-1
1,16361,6-1-1
1,16365,6-1-1
1,16366,6-1-1
1,16374,1-1-1
1,16376,9-1-1
1,16382,6-1-1
1,16383,1-1-1
1,16385,1-1-1
1,16387,1-1-1
1,16388,2-1-1
1,16389,1-1-1
1,16393,1-1-1
1,16396,1-1-1
1,16397,2-1-1
1,16399,1-1-1
1,16402,1-1-1
1,16403,1-1-1
1,16405,9-1-1
1,16406,1-1-1
1,16411,1-1-1
1,16417,1-1-1
1,16419,1-1-1
1,16420,9-1-1
1,16421,1-1-1
1,16422,1-1-1
1,16423,1-1-1
1,16424,1-1-1
1,16427,1-1-1
1,16428,1-1-1
1,16429,1-1-1
1,16431,1-1-1
1,16432,2-1-1
1,16439,6-1-1
1,16443,1-1-1
1,16444,6-1-1
1,16446,6-1-1
1,16450,1-1-1
1,16459,2-1-1
1,16461,6-1-1
1,16464,1-1-1
1,16472,1-1-1
1,16479,2-1-1
1,16491,1-1-1
1,16492,5-1-1
1,16494,6-1-1
1,16495,1-1-1
1,16497,5-1-1
1,16500,6-1-1
1,16504,6-1-1
1,16505,1-1-1
1,16506,1-1-1
1,16507,2-1-1
1,16508,1-1-1
1,16510,1-1-1
1,16512,1-1-1
1,16514,1-1-1
1,16515,6-1-1
1,16517,1-1-1
1,16518,2-1-1
1,16520,2-1-1
1,16521,2-1-1
1,16523,1-1-1
1,16534,1-1-1
1,16536,1-1-1
1,16538,5-1-1
1,16539,1-1-1
1,16540,1-1-1
1,16543,1-1-1
1,16544,1-1-1
1,16546,5-1-1
1,16548,4-1-1
1,16549,6-1-1
1,16550,2-1-1
1,16551,1-1-1
1,16553,1-1-1
1,16554,1-1-1
1,16555,1-1-1
1,16559,5-1-1
1,16563,1-1-1
1,16565,1-1-1
1,16566,9-1-1
1,16571,1-1-1
1,16574,3-1-1
1,16577,3-1-1
1,16580,3-1-1
1,16581,3-1-1
1,16582,6-1-1
1,16584,1-1-1
1,16586,2-1-1
1,16588,1-1-1
1,16589,4-1-1
1,16591,6-1-1
1,16592,1-1-1
1,16597,1-1-1
1,16598,1-1-1
1,16599,1-1-1
1,16600,6-1-1
1,16603,6-1-1
1,16605,9-1-1
1,16607,1-1-1
1,16610,8-1-1
1,16615,1-1-1
1,16616,9-1-1
1,16617,1-1-1
1,16621,1-1-1
1,16622,1-1-1
1,16624,7-2-1
1,16626,9-1-1
1,16630,6-1-1
1,16631,6-1-1
1,16635,6-1-1
1,16637,9-1-1
1,16643,4-1-1
1,16644,5-1-1
1,16647,1-1-1
1,16650,6-1-1
1,16651,1-1-1
1,16652,5-1-1
1,16657,6-1-1
1,16658,1-1-1
1,16659,6-1-1
1,16663,6-1-1
1,16666,1-1-1
1,16667,1-1-1
1,16668,1-1-1
1,16671,1-1-1
1,16672,1-1-1
1,16674,6-1-1
1,16683,5-1-1
1,16684,5-1-1
1,16688,1-1-1
1,16689,1-1-1
1,16690,9-1-1
1,16691,1-1-1
1,16692,1-1-1
1,16693,7-2-1
1,16695,3-1-1
1,16696,1-1-1
1,16701,1-1-1
1,16704,5-1-1
1,16705,3-1-1
1,16706,8-1-1
1,16709,1-1-1
1,16710,6-1-1
1,16712,1-1-1
1,16715,1-1-1
1,16716,1-1-1
1,16719,1-1-1
1,16720,6-1-1
1,16728,6-1-1
1,16730,1-1-1
1,16731,1-1-1
1,16733,1-1-1
1,16735,1-1-1
1,16736,1-1-1
1,16738,1-1-1
1,16743,3-1-1
1,16746,1-1-1
1,16749,1-1-1
1,16750,1-1-1
1,16754,2-1-1
1,16758,1-1-1
1,16761,9-1-1
1,16768,1-1-1
1,16770,1-1-1
1,16772,1-1-1
1,16773,4-1-1
1,16776,6-1-1
1,16777,1-1-1
1,16779,6-1-1
1,16781,6-1-1
1,16782,1-1-1
1,16790,5-1-1
1,16791,3-1-1
1,16792,1-1-1
1,16793,3-1-1
1,16796,1-1-1
1,16799,1-1-1
1,16805,1-1-1
1,16807,3-1-1
1,16808,1-1-1
1,16811,1-1-1
1,16812,2-1-1
1,16814,1-1-1
1,16815,6-1-1
1,16818,1-1-1
1,16825,1-1-1
1,16827,6-1-1
1,16830,1-1-1
1,16834,6-1-1
1,16836,3-1-1
1,16838,1-1-1
1,16841,9-1-1
1,16843,6-1-1
1,16844,5-1-1
1,16845,9-1-1
1,16848,3-1-1
1,16849,1-1-1
1,16850,1-1-1
1,16851,1-1-1
1,16854,1-1-1
1,16855,1-1-1
1,16858,2-1-1
1,16859,1-1-1
1,16864,6-1-1
1,16865,9-1-1
1,16866,1-1-1
1,16871,9-1-1
1,16872,1-1-1
1,16875,3-1-1
1,16876,1-1-1
1,16877,9-1-1
1,16878,1-1-1
1,16879,2-1-1
1,16880,1-1-1
1,16882,9-1-1
1,16888,1-1-1
1,16889,1-1-1
1,16890,1-1-1
1,16891,6-1-1
1,16892,4-1-1
1,16893,1-1-1
1,16901,6-1-1
1,16905,1-1-1
1,16907,9-1-1
1,16908,4-1-1
1,16910,1-1-1
1,16913,1-1-1
1,16915,6-1-1
1,16917,2-1-1
1,16920,1-1-1
1,16923,1-1-1
1,16927,1-1-1
1,16930,2-1-1
1,16932,9-1-1
1,16933,2-1-1
1,16937,6-1-1
1,16938,1-1-1
1,16945,1-1-1
1,16946,1-1-1
1,16949,2-1-1
1,16950,9-1-1
1,16951,3-1-1
1,16952,3-1-1
1,16957,1-1-1
1,16958,1-1-1
1,16959,3-1-1
1,16960,2-1-1
1,16962,1-1-1
1,16965,4-1-1
1,16968,1-1-1
1,16970,7-2-1
1,16982,1-1-1
1,16983,1-1-1
1,16985,1-1-1
1,16987,1-1-1
1,16989,1-1-1
1,16990,1-1-1
1,16991,1-1-1
1,16994,2-1-1
1,16995,6-1-1
1,16996,1-1-1
1,16997,6-1-1
1,16998,1-1-1
1,16999,3-1-1
1,17000,1-1-1
1,17002,1-1-1
1,17005,1-1-1
1,17006,1-1-1
1,17007,5-1-1
1,17012,1-1-1
1,17014,8-1-1
1,17016,3-1-1
1,17017,4-1-1
1,17023,4-1-1
1,17028,4-1-1
1,17030,5-1-1
1,17035,1-1-1
1,17037,1-1-1
1,17039,9-1-1
1,17044,4-1-1
1,17045,1-1-1
1,17049,1-1-1
1,17051,2-1-1
1,17056,1-1-1
1,17060,2-1-1
1,17065,1-1-1
1,17068,4-1-1
1,17069,7-2-1
1,17070,3-1-1
1,17072,1-1-1
1,17074,6-1-1
1,17075,1-1-1
1,17076,5-1-1
1,17077,2-1-1
1,17078,1-1-1
1,17081,8-1-1
1,17084,1-1-1
1,17086,1-1-1
1,17087,1-1-1
1,17092,1-1-1
1,17093,1-1-1
1,17095,1-1-1
1,17097,1-1-1
1,17100,1-1-1
1,17107,9-1-1
1,17111,1-1-1
1,17112,1-1-1
1,17114,1-1-1
1,17117,1-1-1
1,17120,1-1-1
1,17122,1-1-1
1,17129,1-1-1
1,17130,1-1-1
1,17136,1-1-1
1,17138,9-1-1
1,17139,1-1-1
1,17142,1-1-1
1,17143,1-1-1
1,17147,5-1-1
1,17148,2-1-1
1,17152,1-1-1
1,17154,5-1-1
1,17156,5-1-1
1,17159,4-1-1
1,17162,6-1-1
1,17164,1-1-1
1,17167,1-1-1
1,17169,1-1-1
1,17170,1-1-1
1,17173,1-1-1
1,17177,1-1-1
1,17178,1-1-1
1,17179,1-1-1
1,17180,1-1-1
1,17182,1-1-1
1,17188,1-1-1
1,17197,1-1-1
1,17198,1-1-1
1,17200,1-1-1
1,17201,1-1-1
1,17205,1-1-1
1,17208,2-1-1
1,17216,2-1-1
1,17219,3-1-1
1,17223,2-1-1
1,17227,2-1-1
1,17230,9-1-1
1,17234,1-1-1
1,17235,3-1-1
1,17236,1-1-1
1,17237,3-1-1
1,17238,1-1-1
1,17239,2-1-1
1,17244,1-1-1
1,17245,1-1-1
1,17249,6-1-1
1,17250,1-1-1
1,17252,1-1-1
1,17255,1-1-1
1,17256,6-1-1
1,17258,1-1-1
1,17259,8-1-1
1,17271,1-1-1
1,17281,1-1-1
1,17282,1-1-1
1,17284,2-1-1
1,17286,1-1-1
1,17292,2-1-1
1,17300,3-1-1
1,17301,9-1-1
1,17302,1-1-1
1,17307,6-1-1
1,17312,1-1-1
1,17315,1-1-1
1,17316,1-1-1
1,17317,4-1-1
1,17319,1-1-1
1,17321,1-1-1
1,17325,6-1-1
1,17329,2-1-1
1,17334,1-1-1
1,17339,1-1-1
1,17341,9-1-1
1,17345,6-1-1
1,17347,1-1-1
1,17348,9-1-1
1,17352,8-1-1
1,17354,6-1-1
1,17361,1-1-1
1,17362,2-1-1
1,17365,1-1-1
1,17366,1-1-1
1,17367,9-1-1
1,17368,1-1-1
1,17380,1-1-1
1,17381,6-1-1
1,17382,1-1-1
1,17383,9-1-1
1,17384,1-1-1
1,17389,9-1-1
1,17391,1-1-1
1,17395,1-1-1
1,17403,1-1-1
1,17404,2-1-1
1,17405,6-1-1
1,17406,5-1-1
1,17407,3-1-1
1,17409,1-1-1
1,17410,1-1-1
1,17413,1-1-1
1,17416,6-1-1
1,17420,6-1-1
1,17421,1-1-1
1,17422,1-1-1
1,17423,9-1-1
1,17424,9-1-1
1,17427,3-1-1
1,17430,1-1-1
1,17431,1-1-1
1,17432,1-1-1
1,17433,6-1-1
1,17436,9-1-1
1,17438,1-1-1
1,17439,1-1-1
1,17444,1-1-1
1,17447,1-1-1
1,17448,1-1-1
1,17450,2-1-1
1,17452,1-1-1
1,17453,1-1-1
1,17455,1-1-1
1,17456,4-1-1
1,17458,1-1-1
1,17459,1-1-1
1,17461,1-1-1
1,17462,8-1-1
1,17465,1-1-1
1,17466,1-1-1
1,17468,1-1-1
1,17469,9-1-1
1,17471,1-1-1
1,17473,1-1-1
1,17481,1-1-1
1,17484,1-1-1
1,17486,6-1-1
1,17487,2-1-1
1,17488,1-1-1
1,17491,9-1-1
1,17493,1-1-1
1,17495,1-1-1
1,17497,1-1-1
1,17498,1-1-1
1,17506,1-1-1
1,17508,2-1-1
1,17509,3-1-1
1,17510,5-1-1
1,17517,1-1-1
1,17522,3-1-1
1,17523,5-1-1
1,17525,6-1-1
1,17526,1-1-1
1,17527,1-1-1
1,17529,6-1-1
1,17531,6-1-1
1,17533,1-1-1
1,17535,1-1-1
1,17536,1-1-1
1,17537,1-1-1
1,17539,1-1-1
1,17540,6-1-1
1,17542,1-1-1
1,17545,1-1-1
1,17549,1-1-1
1,17550,1-1-1
1,17552,1-1-1
1,17554,1-1-1
1,17555,1-1-1
1,17561,8-1-1
1,17564,6-1-1
1,17568,1-1-1
1,17569,1-1-1
1,17570,1-1-1
1,17575,6-1-1
1,17576,1-1-1
1,17585,1-1-1
1,17586,2-1-1
1,17587,1-1-1
1,17588,5-1-1
1,17591,1-1-1
1,17592,1-1-1
1,17596,1-1-1
1,17597,6-1-1
1,17603,3-1-1
1,17605,1-1-1
1,17606,3-1-1
1,17608,6-1-1
1,17609,1-1-1
1,17611,1-1-1
1,17613,1-1-1
1,17615,9-1-1
1,17623,2-1-1
1,17624,1-1-1
1,17629,8-1-1
1,17630,1-1-1
1,17631,6-1-1
1,17636,1-1-1
1,17637,1-1-1
1,17646,1-1-1
1,17650,1-1-1
1,17653,1-1-1
1,17656,1-1-1
1,17657,1-1-1
1,17658,1-1-1
1,17674,1-1-1
1,17675,1-1-1
1,17676,1-1-1
1,17679,1-1-1
1,17680,9-1-1
1,17683,9-1-1
1,17687,9-1-1
1,17688,9-1-1
1,17689,3-1-1
1,17696,6-1-1
1,17698,2-1-1
1,17705,1-1-1
1,17706,2-1-1
1,17710,1-1-1
1,17712,1-1-1
1,17719,1-1-1
1,17722,1-1-1
1,17723,1-1-1
1,17730,1-1-1
1,17731,1-1-1
1,17732,1-1-1
1,17733,6-1-1
1,17735,1-1-1
1,17736,1-1-1
1,17738,1-1-1
1,17744,1-1-1
1,17748,6-1-1
1,17753,1-1-1
1,17754,2-1-1
1,17758,1-1-1
1,17759,6-1-1
1,17761,4-1-1
1,17764,1-1-1
1,17767,1-1-1
1,17770,1-1-1
1,17772,1-1-1
1,17774,9-1-1
1,17775,1-1-1
1,17776,1-1-1
1,17777,5-1-1
1,17780,6-1-1
1,17781,1-1-1
1,17785,1-1-1
1,17787,1-1-1
1,17789,5-1-1
1,17790,3-1-1
1,17793,3-1-1
1,17795,4-1-1
1,17796,6-1-1
1,17797,1-1-1
1,17798,1-1-1
1,17799,9-1-1
1,17800,1-1-1
1,17801,1-1-1
1,17805,2-1-1
1,17806,1-1-1
1,17809,2-1-1
1,17813,1-1-1
1,17819,1-1-1
1,17823,4-1-1
1,17827,2-1-1
1,17828,1-1-1
1,17830,9-1-1
1,17832,1-1-1
1,17833,2-1-1
1,17836,2-1-1
1,17837,1-1-1
1,17838,1-1-1
1,17844,1-1-1
1,17848,1-1-1
1,17852,1-1-1
1,17854,1-1-1
1,17861,1-1-1
1,17863,1-1-1
1,17864,1-1-1
1,17867,1-1-1
1,17875,9-1-1
1,17883,6-1-1
1,17884,1-1-1
1,17886,1-1-1
1,17887,1-1-1
1,17888,9-1-1
1,17889,1-1-1
1,17890,1-1-1
1,17891,9-1-1
1,17894,1-1-1
1,17896,1-1-1
1,17898,1-1-1
1,17901,1-1-1
1,17903,1-1-1
1,17904,6-1-1
1,17905,6-1-1
1,17906,9-1-1
1,17907,9-1-1
1,17908,9-1-1
1,17910,2-1-1
1,17912,6-1-1
1,17916,1-1-1
1,17919,6-1-1
1,17921,2-1-1
1,17922,1-1-1
1,17929,1-1-1
1,17931,1-1-1
1,17933,1-1-1
1,17934,1-1-1
1,17939,9-1-1
1,17941,1-1-1
1,17942,9-1-1
1,17943,1-1-1
1,17946,2-1-1
1,17949,1-1-1
1,17954,9-1-1
1,17959,2-1-1
1,17960,1-1-1
1,17962,1-1-1
1,17964,2-1-1
1,17966,1-1-1
1,17967,1-1-1
1,17972,1-1-1
1,17973,1-1-1
1,17975,2-1-1
1,17977,2-1-1
1,17980,6-1-1
1,17982,5-1-1
1,17983,1-1-1
1,17984,1-1-1
1,17986,5-1-1
1,17992,1-1-1
1,17999,1-1-1
1,18000,1-1-1
1,18002,1-1-1
1,18005,1-1-1
