,0,1,2,3,4,5,6
389,0.0,0.0,0.0,0.0005965875193890943,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0004772700155112755,0.0,0.0,0.0
391,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0005358099660653688,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0007159050232669132,0.0,0.0,0.0
394,0.000893016610108948,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0007159050232669132,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0011931750387781887,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
398,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
399,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
400,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
402,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.002624985085312015,0.0,0.0,0.0
404,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0007159050232669132,0.0,0.0,0.0
406,0.00464368637256653,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0016704450542894642,0.0,0.0,0.0
408,0.0,0.0,0.0,0.00023863500775563775,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
410,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
411,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0013124925426560075,0.0,0.0,0.0
413,0.0,0.0,0.0,0.00023863500775563775,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0014318100465338264,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0013124925426560075,0.0,0.0,0.0
416,0.0005953444067392986,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
418,0.0,0.0,0.0,0.002744302589189834,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
420,0.0,0.0,0.0,0.00023863500775563775,0.0,0.0,0.0
421,0.0,0.0,0.0,0.00011931750387781887,0.0,0.0,0.0
422,0.0,0.0,0.0,0.00023863500775563775,0.0,0.0,0.0
423,0.0,0.0669260700389105,0.0,0.0,0.0,0.0,0.0
424,0.004941358575936179,0.0,0.0,0.0,0.0,0.0,0.0
425,0.0004762755253914389,0.0,0.0,0.0,0.0,0.0,0.0
426,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
427,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0005953444067392986,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.002028397565922921,0.0,0.0,0.0
430,0.0,0.0,0.0,0.002028397565922921,0.0,0.0,0.0
431,0.005298565219979758,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0003572066440435792,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
435,0.0,0.0,0.0,0.0005965875193890943,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0023863500775563773,0.0,0.0,0.0
437,0.0,0.009727626459143969,0.0,0.0,0.0,0.0,0.0
438,0.0008334821694350182,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
441,0.0004167410847175091,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0033408901085789284,0.0,0.0,0.0
443,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
444,0.002083705423587545,0.0,0.0,0.0,0.0,0.0,0.0
445,0.004881824135262249,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0013917884481558804,0.0
447,0.0,0.0,0.0,0.0008352225271447321,0.0,0.0,0.0
448,0.0,0.0019455252918287938,0.0,0.0,0.0,0.0,0.0
449,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
451,0.0,0.015175097276264591,0.0,0.0,0.0,0.0,0.0
452,0.0,0.005836575875486381,0.0,0.0,0.0,0.0,0.0
453,0.0003572066440435792,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,0.001266357112705783,0.0,0.0,0.0,0.0
455,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
456,0.0,0.005447470817120622,0.0,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.015257469802924348,0.0,0.0
458,0.0,0.0,0.0,0.002624985085312015,0.0,0.0,0.0
459,0.005358099660653688,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0002976722033696493,0.0,0.0,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.00536928767450185,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
463,0.000893016610108948,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0050858232676414495,0.0,0.0
465,0.0,0.0,0.0,0.0,0.004450095359186269,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0019071837253655435,0.0,0.0
467,0.0,0.0,0.0,0.0015511275504116453,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0,0.013350286077558804,0.0,0.0
469,0.0006548788474132286,0.0,0.0,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0025429116338207248,0.0,0.0
471,0.0,0.0,0.0,0.0,0.0,0.009046624913013222,0.0
472,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
473,0.0,0.0,0.0,0.0,0.0019071837253655435,0.0,0.0
474,0.0,0.0,0.0,0.0,0.0012714558169103624,0.0,0.0
475,0.0005953444067392986,0.0,0.0,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0,0.0019071837253655435,0.0,0.0
477,0.0,0.0,0.0,0.0,0.00572155117609663,0.0,0.0
478,0.002321843186283265,0.0,0.0,0.0,0.0,0.0,0.0
479,0.001786033220217896,0.0,0.0,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
481,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0,0.0540368722186904,0.0,0.0
483,0.0032743942370661427,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0020241709829136156,0.0,0.0,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0016704450542894642,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
487,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
488,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
489,0.0,0.0,0.0,0.0,0.003814367450731087,0.0,0.0
490,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0
491,0.0,0.0,0.0,0.0,0.003814367450731087,0.0,0.0
492,0.0,0.0,0.0,0.0,0.0006357279084551812,0.0,0.0
493,0.0,0.0,0.0,0.0,0.004450095359186269,0.0,0.0
494,0.0,0.0,0.0,0.0,0.0025429116338207248,0.0,0.0
495,0.0,0.0,0.0,0.0,0.006357279084551812,0.0,0.0
496,0.0,0.0,0.0,0.0,0.003814367450731087,0.0,0.0
497,0.0011311543728046674,0.0,0.0,0.0,0.0,0.0,0.0
498,0.0002976722033696493,0.0,0.0,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0007159050232669132,0.0,0.0,0.0
500,0.0014883610168482467,0.0,0.0,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0004772700155112755,0.0,0.0,0.0
502,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
503,0.0005358099660653688,0.0,0.0,0.0,0.0,0.0,0.0
504,0.0006548788474132286,0.0,0.0,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0036988426202123853,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0005965875193890943,0.0,0.0,0.0
507,0.0,0.0,0.01266357112705783,0.0,0.0,0.0,0.0
508,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0004772700155112755,0.0,0.0,0.0
510,0.0010120854914568078,0.0,0.0,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0,0.0012714558169103624,0.0,0.0
512,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.002624985085312015,0.0,0.0,0.0
514,0.0009525510507828778,0.0,0.0,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.002624985085312015,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0023863500775563773,0.0,0.0,0.0
517,0.000893016610108948,0.0,0.0,0.0,0.0,0.0,0.0
518,0.0,0.004669260700389105,0.0,0.0,0.0,0.0,0.0
519,0.0005953444067392986,0.0,0.0,0.0,0.0,0.0,0.0
520,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
521,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
522,0.003155325355718283,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0008352225271447321,0.0,0.0,0.0
524,0.0,0.007392996108949416,0.0,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.000954540031022551,0.0,0.0,0.0
526,0.0019051021015657557,0.0,0.0,0.0,0.0,0.0,0.0
527,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0013124925426560075,0.0,0.0,0.0
529,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0,0.02293202293202293
532,0.0021432398642614752,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0008334821694350182,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
535,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
536,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0004167410847175091,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0002976722033696493,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0006548788474132286,0.0,0.0,0.0,0.0,0.0,0.0
541,0.0016074298981961065,0.0,0.0,0.0,0.0,0.0,0.0
542,0.0020241709829136156,0.0,0.0,0.0,0.0,0.0,0.0
543,0.0003572066440435792,0.0,0.0,0.0,0.0,0.0,0.0
544,0.0002976722033696493,0.0,0.0,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.002863620093067653,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0007159050232669132,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
548,0.0,0.0,0.0,0.0005965875193890943,0.0,0.0,0.0
549,0.0,0.0,0.0,0.004653382651234936,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0007159050232669132,0.0,0.0,0.0
551,0.0,0.0,0.0,0.000954540031022551,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
553,0.0004167410847175091,0.0,0.0,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.005607922682257487,0.0,0.0,0.0
555,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0,0.0,0.0027835768963117608,0.0
557,0.0,0.0,0.0,0.001789762558167283,0.0,0.0,0.0
558,0.0014288265761743168,0.0,0.0,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
560,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
561,0.000893016610108948,0.0,0.0,0.0,0.0,0.0,0.0
562,0.0018455676608918259,0.0,0.0,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.00214771506980074,0.0,0.0,0.0
564,0.0,0.014396887159533073,0.0,0.0,0.0,0.0,0.0
565,0.0008334821694350182,0.0,0.0,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0033769523005487546,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
568,0.0,0.0,0.00042211903756859433,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0029548332629801602,0.0,0.0,0.0,0.0
570,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
572,0.0003572066440435792,0.0,0.0,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
574,0.0001786033220217896,0.0,0.0,0.0,0.0,0.0,0.0
575,0.0005358099660653688,0.0,0.0,0.0,0.0,0.0,0.0
576,0.0,0.0,0.00042211903756859433,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.0,0.0017397355601948504,0.0
579,0.0,0.0,0.0,0.0,0.0,0.0,0.014332514332514333
580,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
582,0.0,0.0,0.00042211903756859433,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.006085192697768763,0.0,0.0,0.0
584,0.0010716199321307376,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
586,0.0002976722033696493,0.0,0.0,0.0,0.0,0.0,0.0
587,0.0006548788474132286,0.0,0.0,0.0,0.0,0.0,0.0
588,0.0012502232541525273,0.0,0.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0004772700155112755,0.0,0.0,0.0
590,0.0,0.0,0.0,0.00107385753490037,0.0,0.0,0.0
591,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0015511275504116453,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0005965875193890943,0.0,0.0,0.0
594,0.0010716199321307376,0.0,0.0,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
596,0.0001786033220217896,0.0,0.0,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0007159050232669132,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0,0.0,0.0017397355601948504,0.0
599,0.0004167410847175091,0.0,0.0,0.0,0.0,0.0,0.0
600,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
601,0.0,0.0019455252918287938,0.0,0.0,0.0,0.0,0.0
602,0.0022027743049354053,0.0,0.0,0.0,0.0,0.0,0.0
603,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0004772700155112755,0.0,0.0,0.0
605,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
606,0.0005358099660653688,0.0,0.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0023863500775563773,0.0,0.0,0.0
608,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
609,0.001786033220217896,0.0,0.0,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
611,0.0,0.0,0.0008442380751371887,0.0,0.0,0.0,0.0
612,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
613,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0003572066440435792,0.0,0.0,0.0,0.0,0.0,0.0
615,0.003631600881109722,0.0,0.0,0.0,0.0,0.0,0.0
616,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
618,0.000893016610108948,0.0,0.0,0.0,0.0,0.0,0.0
619,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
620,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
621,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
622,0.0,0.0,0.009286618826509076,0.0,0.0,0.0,0.0
623,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.002028397565922921,0.0,0.0,0.0
625,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
626,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0022027743049354053,0.0,0.0,0.0,0.0,0.0,0.0
628,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0011931750387781887,0.0,0.0,0.0
630,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
632,0.0,0.0,0.0,0.0,0.0,0.0027835768963117608,0.0
633,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
635,0.0,0.0,0.0,0.0,0.0,0.006263048016701462,0.0
636,0.0,0.0,0.0,0.0,0.0,0.0,0.042997542997543
637,0.0004167410847175091,0.0,0.0,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0,0.0,0.007306889352818371,0.0
639,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
640,0.0005953444067392986,0.0,0.0,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
642,0.0007739477287610882,0.0,0.0,0.0,0.0,0.0,0.0
643,0.0003572066440435792,0.0,0.0,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0005965875193890943,0.0,0.0,0.0
645,0.0,0.0,0.0,0.0,0.003178639542275906,0.0,0.0
646,0.0,0.0,0.0,0.0,0.0,0.005219206680584551,0.0
647,0.0007144132880871584,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
649,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
650,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
651,0.0,0.0,0.0,0.0,0.0,0.0017397355601948504,0.0
652,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
653,0.0,0.0,0.0,0.0,0.0,0.0013917884481558804,0.0
654,0.0,0.0,0.0,0.0,0.0,0.0024356297842727907,0.0
655,0.0,0.0,0.0,0.000954540031022551,0.0,0.0,0.0
656,0.0006548788474132286,0.0,0.0,0.0,0.0,0.0,0.0
657,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
658,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
659,0.0,0.0,0.0,0.002863620093067653,0.0,0.0,0.0
660,0.0,0.0,0.0,0.0008352225271447321,0.0,0.0,0.0
661,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
662,0.0,0.0,0.0,0.00214771506980074,0.0,0.0,0.0
663,0.003631600881109722,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0002976722033696493,0.0,0.0,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,0.0036988426202123853,0.0,0.0,0.0
666,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
667,0.001369292135500387,0.0,0.0,0.0,0.0,0.0,0.0
668,0.0001786033220217896,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,0.0,0.0,0.0020876826722338203,0.0
670,0.0010716199321307376,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,0.0,0.0012714558169103624,0.0,0.0
672,0.0,0.0,0.0,0.00107385753490037,0.0,0.0,0.0
673,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
674,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
675,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,0.002982937596945472,0.0,0.0,0.0
677,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
678,0.0004167410847175091,0.0,0.0,0.0,0.0,0.0,0.0
679,0.0,0.0,0.0,0.0007159050232669132,0.0,0.0,0.0
680,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
681,0.006251116270762636,0.0,0.0,0.0,0.0,0.0,0.0
682,0.0003572066440435792,0.0,0.0,0.0,0.0,0.0,0.0
683,0.002083705423587545,0.0,0.0,0.0,0.0,0.0,0.0
684,0.0,0.0,0.0,0.0007159050232669132,0.0,0.0,0.0
685,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
686,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
687,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0010716199321307376,0.0,0.0,0.0,0.0,0.0,0.0
689,0.0001786033220217896,0.0,0.0,0.0,0.0,0.0,0.0
690,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
691,0.001786033220217896,0.0,0.0,0.0,0.0,0.0,0.0
692,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
693,0.0004762755253914389,0.0,0.0,0.0,0.0,0.0,0.0
694,0.0006548788474132286,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0013097576948264572,0.0,0.0,0.0,0.0,0.0,0.0
696,0.0001786033220217896,0.0,0.0,0.0,0.0,0.0,0.0
697,0.0004762755253914389,0.0,0.0,0.0,0.0,0.0,0.0
698,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
699,0.0001786033220217896,0.0,0.0,0.0,0.0,0.0,0.0
700,0.0002976722033696493,0.0,0.0,0.0,0.0,0.0,0.0
701,0.0024409120676311246,0.0,0.0,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
704,0.0,0.0,0.0,0.0014318100465338264,0.0,0.0,0.0
705,0.0,0.0,0.0,0.004892017658990574,0.0,0.0,0.0
706,0.0011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,0.005607922682257487,0.0,0.0,0.0
708,0.0,0.0,0.0,0.001789762558167283,0.0,0.0,0.0
709,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
710,0.0,0.0,0.0,0.0004772700155112755,0.0,0.0,0.0
711,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
712,0.0,0.026070038910505838,0.0,0.0,0.0,0.0,0.0
713,0.0,0.0,0.0,0.0016704450542894642,0.0,0.0,0.0
714,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
715,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
716,0.0004762755253914389,0.0,0.0,0.0,0.0,0.0,0.0
717,0.0,0.0,0.0,0.00107385753490037,0.0,0.0,0.0
718,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
719,0.0,0.0,0.0,0.0016704450542894642,0.0,0.0,0.0
720,0.0,0.0,0.0,0.0014318100465338264,0.0,0.0,0.0
721,0.0,0.0,0.0,0.0014318100465338264,0.0,0.0,0.0
722,0.0,0.0,0.0,0.0,0.01080737444373808,0.0,0.0
723,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
724,0.0,0.0,0.0,0.002982937596945472,0.0,0.0,0.0
725,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
727,0.0,0.0,0.0,0.00023863500775563775,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
729,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
731,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
732,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
733,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
734,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
735,0.0016074298981961065,0.0,0.0,0.0,0.0,0.0,0.0
736,0.0,0.0,0.0,0.005011335162868393,0.0,0.0,0.0
737,0.0,0.0,0.0,0.0008352225271447321,0.0,0.0,0.0
738,0.00023813776269571946,0.0,0.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.00107385753490037,0.0,0.0,0.0
740,0.0002976722033696493,0.0,0.0,0.0,0.0,0.0,0.0
741,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
742,0.0,0.0,0.0,0.00023863500775563775,0.0,0.0,0.0
743,0.0,0.0,0.0,0.002744302589189834,0.0,0.0,0.0
744,0.0005358099660653688,0.0,0.0,0.0,0.0,0.0,0.0
745,0.0004167410847175091,0.0,0.0,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,0.001789762558167283,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0007159050232669132,0.0,0.0,0.0
748,0.0,0.0,0.0,0.0005965875193890943,0.0,0.0,0.0
749,5.9534440673929865e-05,0.0,0.0,0.0,0.0,0.0,0.0
750,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0003579525116334566,0.0,0.0,0.0
752,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
753,0.0,0.0,0.0,0.0008352225271447321,0.0,0.0,0.0
754,0.0007144132880871584,0.0,0.0,0.0,0.0,0.0,0.0
755,0.00011906888134785973,0.0,0.0,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
757,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
758,0.0,0.0,0.0,0.002624985085312015,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0015511275504116453,0.0,0.0,0.0
760,0.0021432398642614752,0.0,0.0,0.0,0.0,0.0,0.0
761,0.0005358099660653688,0.0,0.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0033769523005487546,0.0,0.0,0.0,0.0
763,0.0019051021015657557,0.0,0.0,0.0,0.0,0.0,0.0
764,0.0004762755253914389,0.0,0.0,0.0,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0015511275504116453,0.0,0.0,0.0
766,0.0008334821694350182,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0015478954575221765,0.0,0.0,0.0,0.0,0.0,0.0
768,0.0007739477287610882,0.0,0.0,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
770,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
771,0.0,0.0,0.0,0.001789762558167283,0.0,0.0,0.0
772,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0
773,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0003479471120389701,0.0
775,0.0006548788474132286,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0013917884481558804,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0
