,0,1,2,3,4,5,6,7,8,9,10
8914,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8915,0.0,0.00010676004612033993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003841844085161e-05,0.0,0.0,0.0
8917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002708192281651997,0.0
8918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004513653802753329,0.0
8919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
8920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040019209220425807,0.0,0.0,0.0
8921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015157486282474914,0.0,0.0
8922,0.0,0.0,0.0,0.0002416217652886172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8923,8.999342355750926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8924,7.614828147173861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8925,0.0,0.00010676004612033993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012125989025979931,0.0,0.0
8927,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
8929,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8930,0.0,0.0005124482213776316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002241075716343845,0.0,0.0,0.0
8932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016550063943428872,0.0
8933,0.0,0.0,6.0742270546073014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8934,0.0,0.0,6.0742270546073014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8935,0.0,0.0,0.0003442061997610804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8936,0.0,0.0,0.00016197938812286135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8937,0.0,0.0,0.00030371135273036506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8938,0.0,0.0,0.00012148454109214603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002881383063870658,0.0,0.0,0.0
8940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017608452056987355,0.0,0.0,0.0
8941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604610212902194e-05,0.0,0.0,0.0
8942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001504551267584443,0.0
8943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
8944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
8945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604610212902194e-05,0.0,0.0,0.0
8946,4.153542625731197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600768368817032e-05,0.0,0.0,0.0
8948,0.0,0.0,0.0003442061997610804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8949,0.0,0.0,0.0,0.0,0.0,0.00022619316896629722,0.0,0.0,0.0,0.0,0.0
8950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003841844085161e-05,0.0,0.0,0.0
8951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001440691531935329,0.0,0.0,0.0
8952,7.614828147173861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
8954,0.0,0.00017081607379254387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8955,0.0,0.0,0.00020247423515357672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8956,0.00022152227337233048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027283475308454845,0.0,0.0
8958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032015367376340644,0.0,0.0,0.0
8959,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
8960,0.0,0.0,0.00024296908218429206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8961,0.0,0.0,0.0,0.0,0.0,0.00018095453517303776,0.0,0.0,0.0,0.0,0.0
8962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000448215143268769,0.0,0.0,0.0
8963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019209220425804387,0.0,0.0,0.0
8964,0.0,0.0,0.0,0.0,0.0005977286312014345,0.0,0.0,0.0,0.0,0.0,0.0
8965,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8966,0.0,0.0,0.0,0.0,0.00029886431560071725,0.0,0.0,0.0,0.0,0.0,0.0
8967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003761378168961107,0.0
8968,0.0,6.405602767220395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8969,0.0,0.0,0.0,0.0,0.0,0.000407147704139335,0.0,0.0,0.0,0.0,0.0
8970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003041459900752361,0.0,0.0,0.0
8971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002122048079546488,0.0,0.0
8972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012806146950536257,0.0,0.0,0.0
8973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
8974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
8975,2.0767713128655983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8976,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8977,0.0,4.2704018448135966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002241075716343845,0.0,0.0,0.0
8979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015157486282474914,0.0,0.0
8980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
8981,0.0,0.0,6.0742270546073014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
8983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019209220425804387,0.0,0.0,0.0
8984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0629945129899655e-05,0.0,0.0
8985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012125989025979931,0.0,0.0
8986,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015157486282474914,0.0,0.0
8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009027307605506658,0.0
8989,0.0,0.0001281120553444079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006770480704129993,0.0
8991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
8992,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
8994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604610212902194e-05,0.0,0.0,0.0
8995,0.0,0.0005978562582739036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996,0.0,0.0001494640645684759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003841844085161e-05,0.0,0.0,0.0
8998,0.0,0.00044839219370542766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8999,0.0,0.0,0.0,0.0,0.0,0.0005881022393123727,0.0,0.0,0.0,0.0,0.0
9000,0.0,8.540803689627193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9001,0.0,0.00021352009224067986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604610212902194e-05,0.0,0.0,0.0
9003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015157486282474914,0.0,0.0
9004,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9005,0.00020075456024367451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9006,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012806146950536257,0.0,0.0,0.0
9008,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012125989025979931,0.0,0.0
9010,0.00023536741545810113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018188983538969898,0.0,0.0
9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
9013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018188983538969898,0.0,0.0
9014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
9015,0.00021459970232944517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022568269013766644,0.0
9017,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9018,0.0,0.00023487210146474783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9019,0.0,6.405602767220395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9020,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9021,0.0,0.0001494640645684759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9022,0.0,0.00010676004612033993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9023,0.0,0.0001281120553444079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9024,0.0,6.405602767220395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9025,0.0,0.0001281120553444079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9026,0.0,0.0001494640645684759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
9028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
9029,0.00019383198920078917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9030,0.0,0.0,8.098969406143068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
9032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201536737634064e-05,0.0,0.0,0.0
9033,0.0,4.2704018448135966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9034,0.0,0.0001494640645684759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9035,0.0,8.540803689627193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
9037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006770480704129993,0.0
9038,0.0,0.0,0.00024296908218429206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001440691531935329,0.0,0.0,0.0
9040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012806146950536257,0.0,0.0,0.0
9041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
9042,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9043,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012125989025979931,0.0,0.0
9045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604610212902194e-05,0.0,0.0,0.0
9046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015157486282474914,0.0,0.0
9047,8.307085251462393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
9049,0.0,0.00017081607379254387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
9051,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018188983538969898,0.0,0.0
9053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027283475308454845,0.0,0.0
9054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
9055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
9056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003334646982144481,0.0,0.0
9057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
9058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036377967077939796,0.0,0.0
9059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015157486282474914,0.0,0.0
9060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802305106451097e-05,0.0,0.0,0.0
9061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024251978051959862,0.0,0.0
9062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
9063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015157486282474914,0.0,0.0
9064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403073475268129e-05,0.0,0.0,0.0
9065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012125989025979931,0.0,0.0
9066,7.614828147173861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9067,0.0,6.405602767220395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
9069,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
9071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002122048079546488,0.0,0.0
9072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003334646982144481,0.0,0.0
9073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024251978051959862,0.0,0.0
9074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094491769484949e-05,0.0,0.0
9075,7.614828147173861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9076,6.230313938596795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9077,6.9225710428853275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9078,1.3845142085770655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9079,0.0,0.0,0.0,0.0,0.0005230125523012552,0.0,0.0,0.0,0.0,0.0,0.0
9080,0.00011768370772905057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003841844085161e-05,0.0,0.0,0.0
9082,0.0,8.540803689627193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002122048079546488,0.0,0.0
9084,0.0,0.0,0.0,0.0,0.0005230125523012552,0.0,0.0,0.0,0.0,0.0,0.0
9085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003334646982144481,0.0,0.0
9086,9.691599460039459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9087,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036377967077939796,0.0,0.0
9089,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9090,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9091,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9092,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9093,0.0,0.0,0.0,0.0,0.00014943215780035862,0.0,0.0,0.0,0.0,0.0,0.0
9094,0.0,0.0,0.0,0.0,0.0006724447101016139,0.0,0.0,0.0,0.0,0.0,0.0
9095,0.0,0.0,0.0,0.0,0.00014943215780035862,0.0,0.0,0.0,0.0,0.0,0.0
9096,0.0,0.0,0.0,0.0,0.0006724447101016139,0.0,0.0,0.0,0.0,0.0,0.0
9097,0.0,0.0,0.0,0.0,0.00029886431560071725,0.0,0.0,0.0,0.0,0.0,0.0
9098,0.0,0.0,0.0,0.0,0.0003735803945008966,0.0,0.0,0.0,0.0,0.0,0.0
9099,0.0,0.0,0.0,0.0,0.0008218768679019725,0.0,0.0,0.0,0.0,0.0,0.0
9100,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9101,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9102,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9103,0.0,0.0,0.0,0.0,0.0003735803945008966,0.0,0.0,0.0,0.0,0.0,0.0
9104,0.0,0.0,0.0,0.0,0.0003735803945008966,0.0,0.0,0.0,0.0,0.0,0.0
9105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026980325582805346,0.0,0.0
9106,0.0,0.0,0.0,0.0,0.0035116557083084278,0.0,0.0,0.0,0.0,0.0,0.0
9107,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9108,0.0,0.0,0.0,0.0,0.0007471607890017932,0.0,0.0,0.0,0.0,0.0,0.0
9109,0.0,0.0,0.0,0.0,0.0008965929468021519,0.0,0.0,0.0,0.0,0.0,0.0
9110,0.0,0.0,0.0,0.0,0.00014943215780035862,0.0,0.0,0.0,0.0,0.0,0.0
9111,0.0,0.0,0.0,0.0,0.00014943215780035862,0.0,0.0,0.0,0.0,0.0,0.0
9112,0.0,0.0,0.0,0.0,0.00029886431560071725,0.0,0.0,0.0,0.0,0.0,0.0
9113,0.0,0.0,0.0,0.0,0.0006724447101016139,0.0,0.0,0.0,0.0,0.0,0.0
9114,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9115,0.0,0.0,0.0,0.0,0.0003735803945008966,0.0,0.0,0.0,0.0,0.0,0.0
9116,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9117,0.0,0.0,0.0,0.0,0.00014943215780035862,0.0,0.0,0.0,0.0,0.0,0.0
9118,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9119,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9120,0.0,0.0,0.0,0.0,0.0006724447101016139,0.0,0.0,0.0,0.0,0.0,0.0
9121,0.0,0.0,0.0,0.0,0.0008218768679019725,0.0,0.0,0.0,0.0,0.0,0.0
9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003334646982144481,0.0,0.0
9123,0.0,0.0,0.0,0.0,0.0007471607890017932,0.0,0.0,0.0,0.0,0.0,0.0
9124,0.0,0.0,0.0,0.0,0.0005977286312014345,0.0,0.0,0.0,0.0,0.0,0.0
9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006669293964288962,0.0,0.0
9126,0.0,0.0,0.0,0.0,0.0008218768679019725,0.0,0.0,0.0,0.0,0.0,0.0
9127,0.0,0.0,0.0,0.0,0.00029886431560071725,0.0,0.0,0.0,0.0,0.0,0.0
9128,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9129,0.00020075456024367451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9130,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9131,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027283475308454845,0.0,0.0
9133,6.230313938596795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9134,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9135,0.0,0.0,0.0,0.0,0.00029886431560071725,0.0,0.0,0.0,0.0,0.0,0.0
9136,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9137,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9138,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9139,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9140,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9141,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9142,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9143,0.0,0.0,0.0,0.0,0.0003735803945008966,0.0,0.0,0.0,0.0,0.0,0.0
9144,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9145,0.0,0.0,0.0,0.0,0.00044829647340107593,0.0,0.0,0.0,0.0,0.0,0.0
9146,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9147,0.0,0.0,0.0,0.0,0.0006724447101016139,0.0,0.0,0.0,0.0,0.0,0.0
9148,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003334646982144481,0.0,0.0
9150,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9151,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9152,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9153,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9154,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9155,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9156,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9157,0.0,0.0,0.0,0.0,0.00029886431560071725,0.0,0.0,0.0,0.0,0.0,0.0
9158,0.0,0.0,0.0,0.0,0.00044829647340107593,0.0,0.0,0.0,0.0,0.0,0.0
9159,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9160,0.0,0.0,0.0,0.0,0.0031380753138075313,0.0,0.0,0.0,0.0,0.0,0.0
9161,0.0,0.0,0.0,0.0,0.00044829647340107593,0.0,0.0,0.0,0.0,0.0,0.0
9162,0.0,0.0,0.0,0.0,0.00044829647340107593,0.0,0.0,0.0,0.0,0.0,0.0
9163,0.0,0.0,0.0,0.0,0.0005230125523012552,0.0,0.0,0.0,0.0,0.0,0.0
9164,0.0,0.0,0.0,0.0,0.00029886431560071725,0.0,0.0,0.0,0.0,0.0,0.0
9165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027283475308454845,0.0,0.0
9166,0.0,0.0,0.0,0.0,0.00029886431560071725,0.0,0.0,0.0,0.0,0.0,0.0
9167,0.0,0.0,0.0,0.0,0.00029886431560071725,0.0,0.0,0.0,0.0,0.0,0.0
9168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006972443689938461,0.0,0.0
9169,0.0,0.0,0.0,0.0,0.00022414823670053796,0.0,0.0,0.0,0.0,0.0,0.0
9170,0.0,0.0,0.0,0.0,0.00044829647340107593,0.0,0.0,0.0,0.0,0.0,0.0
9171,0.0,0.0,0.0,0.0,0.00328750747160789,0.0,0.0,0.0,0.0,0.0,0.0
9172,0.0,0.0,0.0,0.0,0.0008218768679019725,0.0,0.0,0.0,0.0,0.0,0.0
9173,0.0,0.0,0.0,0.0,0.00029886431560071725,0.0,0.0,0.0,0.0,0.0,0.0
9174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003031497256494983,0.0,0.0
