,0,1,2,3,4,5,6,7,8,9,10
4113,0.0,0.0004057871490331341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4114,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4115,0.0,0.0,0.0,0.0,0.0,0.000701311452416018,0.0,0.0,0.0,0.0,0.0
4116,0.0,0.0002497151686357748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4117,0.0,0.0002341079705960389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4118,0.0,0.0006242879215894371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,0.0,0.0035428339550200552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4120,9.59687781575061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4121,0.00011196357451709043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4122,0.0003998699089896087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4123,0.00010663197573056232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4124,0.00014928476602278726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,0.0,0.0,0.0,0.0,0.00021784119376974185,0.0,0.0,0.0,0.0,0.0,0.0
4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018238512678708007,0.0
4127,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4128,0.0,0.0,0.0,0.0,0.0,0.00018701638731093812,0.0,0.0,0.0,0.0,0.0
4129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111789231977763,0.0,0.0,0.0
4130,0.0,0.0,0.0,0.0,0.0,0.0003623442504149426,0.0,0.0,0.0,0.0,0.0
4131,0.0,0.00043700154511260595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4132,7.997398179792174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4133,0.0,0.00015607198039735927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4134,0.0,0.0,0.0,0.0,0.00013615074610608867,0.0,0.0,0.0,0.0,0.0,0.0
4135,0.0,0.0,0.0,0.0,0.0001633808953273064,0.0,0.0,0.0,0.0,0.0,0.0
4136,0.0,0.0,0.0,0.0,8.16904476636532e-05,0.0,0.0,0.0,0.0,0.0,0.0
4137,0.0,0.0,0.0,0.0,0.0003812220890970483,0.0,0.0,0.0,0.0,0.0,0.0
4138,0.0,0.0,0.0,0.0,0.0007352140289728788,0.0,0.0,0.0,0.0,0.0,0.0
4139,0.0,0.0,0.0,0.0,0.0001633808953273064,0.0,0.0,0.0,0.0,0.0,0.0
4140,0.0,0.0,0.007722537013343082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004229862831591033,0.0,0.0,0.0
4142,0.00024525354418029335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006042661187987189,0.0,0.0,0.0
4144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000543839506918847,0.0,0.0,0.0
4145,0.0,0.0,0.0,0.0,0.0,8.181966944853542e-05,0.0,0.0,0.0,0.0,0.0
4146,0.0,0.0,0.001553646499725827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4147,0.0,0.0,0.0,0.0,0.0,0.001110409799658695,0.0,0.0,0.0,0.0,0.0
4148,0.0,0.0,0.0,0.0,0.0,0.0001402622904832036,0.0,0.0,0.0,0.0,0.0
4149,0.0,0.0004057871490331341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,0.0,0.0,0.0,0.0,0.0,0.0007363770250368188,0.0,0.0,0.0,0.0,0.0
4151,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4152,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4153,0.0,0.0,0.0,0.0011840324763193505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4154,0.00038920671141655247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002145144721735452,0.0,0.0,0.0
4156,4.265279029222493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4157,0.0,0.0,0.0,0.0,0.0,0.00044416391986347805,0.0,0.0,0.0,0.0,0.0
4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039277297721916735,0.0,0.0,0.0
4159,0.0,0.0,0.0,0.0,0.001824419997821588,0.0,0.0,0.0,0.0,0.0,0.0
4160,0.0,0.0,0.0,0.0037212449255751017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4161,0.0,0.0,0.0,0.0,0.0,0.00012857376627626997,0.0,0.0,0.0,0.0,0.0
4162,0.0,0.0,0.0,0.0,0.0,0.00018701638731093812,0.0,0.0,0.0,0.0,0.0
4163,0.00038920671141655247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4164,0.0,0.00010925038627815149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4165,0.0,0.00021850077255630297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4166,0.0,0.0013110046353378179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4167,0.0,0.0,0.0,0.0,0.0,0.00010519671786240269,0.0,0.0,0.0,0.0,0.0
4168,0.0,0.00042139434707287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4169,0.00030923272961863075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4170,0.0,0.0,0.0,0.0,0.0007624441781940966,0.0,0.0,0.0,0.0,0.0,0.0
4171,0.0,0.0,0.0,0.0,0.0,0.0005493606377258807,0.0,0.0,0.0,0.0,0.0
4172,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4173,5.864758665180928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017061834441372008,0.0
4175,0.0,0.0,0.0,0.0,0.0,0.0007129999766229516,0.0,0.0,0.0,0.0,0.0
4176,0.0,0.0,0.0,0.0017591339648173206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,7.997398179792174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4178,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012355121492028005,0.0
4180,5.331598786528116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4181,0.0,0.0010144678725828352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4182,0.0,4.682159411920778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4183,0.0,0.0005930735255099652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4184,0.0,0.0,0.0,0.0,5.446029844243546e-05,0.0,0.0,0.0,0.0,0.0,0.0
4185,0.0,0.0,0.0,0.0,0.00027230149221217734,0.0,0.0,0.0,0.0,0.0,0.0
4186,0.0,0.0,0.0,0.0,0.001824419997821588,0.0,0.0,0.0,0.0,0.0,0.0
4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015106652969967973,0.0,0.0,0.0
4188,0.0,0.0,0.0,0.0,0.0,8.181966944853542e-05,0.0,0.0,0.0,0.0,0.0
4189,0.0,0.0,0.0,0.0,0.0,7.01311452416018e-05,0.0,0.0,0.0,0.0,0.0
4190,5.864758665180928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4191,0.00028257473568599016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4192,0.00033589072355127134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015106652969967973,0.0,0.0,0.0
4194,0.00014395316723625912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4195,0.0,0.0,0.0,0.0,0.0,0.0007597540734506861,0.0,0.0,0.0,0.0,0.0
4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021149314157955165,0.0,0.0,0.0
4197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006949060366185268,0.0,0.0,0.0
4198,0.0,0.0,0.0,0.0,0.0008441346258577497,0.0,0.0,0.0,0.0,0.0,0.0
4199,0.0,0.0,0.0,0.0,0.0,0.00030390162938027444,0.0,0.0,0.0,0.0,0.0
4200,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4201,6.39791854383374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4202,0.0,0.0002809295647152467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4203,0.0,0.0009052174863046837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4204,0.0,0.00042139434707287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4205,0.0,0.0,0.0,0.0,0.0,0.0001753278631040045,0.0,0.0,0.0,0.0,0.0
4206,0.0,0.0,0.0,0.0,0.0,0.00010519671786240269,0.0,0.0,0.0,0.0,0.0
4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033535329764076013,0.0
4208,0.0,0.0,0.0,0.0,0.0,0.00016363933889707084,0.0,0.0,0.0,0.0,0.0
4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004834128950389752,0.0,0.0,0.0
4210,0.0,0.0,0.0,0.0,0.0,0.00026883605675947353,0.0,0.0,0.0,0.0,0.0
4211,0.00010663197573056232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4212,9.063717937097797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4213,0.0,0.0,0.0,0.0,0.0,0.0013792458564181687,0.0,0.0,0.0,0.0,0.0
4214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007251193425584627,0.0,0.0,0.0
4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002529858210272401,0.0
4216,0.000554486273798924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4217,0.0,0.0,0.0,0.0,0.0,0.00012857376627626997,0.0,0.0,0.0,0.0,0.0
4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007060069424016002,0.0
4219,0.0,0.0,0.0,0.0,0.0,0.0002454590083456063,0.0,0.0,0.0,0.0,0.0
4220,0.0,0.0,0.0,0.0,0.0,0.00030390162938027444,0.0,0.0,0.0,0.0,0.0
4221,9.063717937097797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4222,0.0006824446446755989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4223,8.530558058444986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007648408542684003,0.0
4225,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004706712949344002,0.0
4227,0.0,0.000858395892185476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4228,0.0,0.0,0.0,0.0,0.0,0.0008532622671061552,0.0,0.0,0.0,0.0,0.0
4229,0.0,0.0,0.0,0.0,0.00010892059688487092,0.0,0.0,0.0,0.0,0.0,0.0
4230,3.7321191505696816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4231,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
4232,0.0,0.0,0.0,0.0,0.0004629125367607014,0.0,0.0,0.0,0.0,0.0,0.0
4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000543839506918847,0.0,0.0,0.0
4234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04266118798719e-05,0.0,0.0,0.0
4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
4236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036255967127923135,0.0,0.0,0.0
4237,0.0,0.0,0.0,0.0,0.0,3.50655726208009e-05,0.0,0.0,0.0,0.0,0.0
4238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019415190916044008,0.0
4239,0.00020260075388806842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003530034712008001,0.0
4241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011766782373360005,0.0
4242,0.00012262677209014667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243,0.0,0.0,0.0,0.0,0.0,0.00047922949248427896,0.0,0.0,0.0,0.0,0.0
4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003530034712008001,0.0
4245,0.00047451229200100233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007648408542684003,0.0
4247,0.00017594275995542783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005295052068012002,0.0
4249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004118373830676002,0.0
4250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003530034712008001,0.0
4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007060069424016002,0.0
4252,0.0,0.0,0.0,0.0,0.0,0.000794819646071487,0.0,0.0,0.0,0.0,0.0
4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003530034712008001,0.0
4254,0.0001919375563150122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004706712949344002,0.0
4256,0.0,0.0,0.0,0.0,0.0,0.00040909834724267715,0.0,0.0,0.0,0.0,0.0
4257,0.0,0.0,0.0,0.0,0.0,0.00016363933889707084,0.0,0.0,0.0,0.0,0.0
4258,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4259,5.331598786528116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4260,1.599479635958435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4261,0.0,0.0,0.0,0.0,0.00021784119376974185,0.0,0.0,0.0,0.0,0.0,0.0
4262,0.0,0.0,0.0,0.0,0.0,0.0003272786777941417,0.0,0.0,0.0,0.0,0.0
4263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013293854613571816,0.0,0.0,0.0
4264,0.0,0.0,0.0,0.0,0.0,0.0020221146877995185,0.0,0.0,0.0,0.0,0.0
4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018127983563961567,0.0,0.0,0.0
4266,0.0,0.0002809295647152467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4267,5.864758665180928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4268,0.0,0.0,0.0,0.0,0.0,0.0006078032587605489,0.0,0.0,0.0,0.0,0.0
4269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002941695593340001,0.0
4270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006412896393481203,0.0
4271,0.0,0.00010925038627815149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4272,0.0,0.0,0.0,0.0,0.0,0.0003155901535872081,0.0,0.0,0.0,0.0,0.0
4273,0.0,0.0,0.0,0.0,0.0007896743274153142,0.0,0.0,0.0,0.0,0.0,0.0
4274,0.00037854351384349625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010574657078977583,0.0,0.0,0.0
4276,0.0,0.0006086807235497012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277,0.0,0.0,0.0,0.0,0.0,0.00025714753255253993,0.0,0.0,0.0,0.0,0.0
4278,0.0,0.0,0.0,0.0,0.0019061104454852413,0.0,0.0,0.0,0.0,0.0,0.0
4279,0.0,0.0,0.0,0.0,0.0,0.0006779344040021507,0.0,0.0,0.0,0.0,0.0
4280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016617318266964772,0.0,0.0,0.0
4281,0.0,0.0,0.0,0.0,0.00019061104454852414,0.0,0.0,0.0,0.0,0.0,0.0
4282,0.0001599479635958435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4283,0.0,0.0,0.0,0.0,0.0,0.00016363933889707084,0.0,0.0,0.0,0.0,0.0
4284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
4285,0.0,7.803599019867964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4286,0.0,0.0002809295647152467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4287,0.0,0.00020289357451656705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4288,0.0,0.0002809295647152467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4289,0.0,0.0009988606745430992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039277297721916735,0.0,0.0,0.0
4291,0.0,0.0,0.0,0.0,0.0,0.00026883605675947353,0.0,0.0,0.0,0.0,0.0
4292,0.0,0.00014046478235762335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045319958909903924,0.0,0.0,0.0
4294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008157592603782706,0.0,0.0,0.0
4295,0.0,0.0,0.0,0.0015561569688768606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4296,0.000229258747820709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005136262009789111,0.0,0.0,0.0
4298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002719197534594235,0.0,0.0,0.0
4299,0.0,0.0023098653098809173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,9.063717937097797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4301,0.0,0.0001248575843178874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4302,0.0,0.0002497151686357748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4303,0.0,3.121439607947185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4304,0.00010663197573056232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004834128950389752,0.0,0.0,0.0
4306,0.0,0.0,0.0,0.0,0.0,0.00042078687144961075,0.0,0.0,0.0,0.0,0.0
4307,0.0,0.0,0.0,0.0,0.0,0.0004675409682773453,0.0,0.0,0.0,0.0,0.0
4308,0.0,0.0,0.0,0.0,0.0003267617906546128,0.0,0.0,0.0,0.0,0.0,0.0
4309,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4310,0.0,0.0,0.0020106013525863645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4311,4.798438907875305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4312,0.0,0.0,0.0,0.0,0.0,0.00045585244407041165,0.0,0.0,0.0,0.0,0.0
4313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018127983563961567,0.0,0.0,0.0
4314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007855459544383347,0.0,0.0,0.0
4315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018238512678708007,0.0
4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021149314157955165,0.0,0.0,0.0
4317,0.0,0.00021850077255630297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4318,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4319,0.0,0.00037457275295366225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4320,0.0,0.0,0.0,0.0,0.0,0.0006311803071744162,0.0,0.0,0.0,0.0,0.0
4321,0.0,0.0005930735255099652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4322,0.0,0.001451469417695441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4323,0.0,0.00018728637647683112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4324,0.0,0.0,0.0,0.0,0.0,0.000350655726208009,0.0,0.0,0.0,0.0,0.0
4325,0.0,0.0006242879215894371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4326,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4327,8.530558058444986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4328,0.0,0.0,0.0,0.0,0.0,0.00045585244407041165,0.0,0.0,0.0,0.0,0.0
4329,0.0,9.364318823841556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4330,0.0,0.0,0.0,0.0,0.0,0.0002454590083456063,0.0,0.0,0.0,0.0,0.0
4331,0.0,0.0,0.0,0.0,0.0,7.01311452416018e-05,0.0,0.0,0.0,0.0,0.0
4332,0.0,0.0005150375353112855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4333,0.0,0.0,0.0,0.0,0.00010892059688487092,0.0,0.0,0.0,0.0,0.0,0.0
4334,0.0002665799393264058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4335,0.00034655392112432757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4336,0.0,0.001279790239258346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4337,5.331598786528116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4338,0.0,0.0,0.0,0.0027063599458728013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4339,0.0,0.0,0.0,0.0012516914749661704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000574052812858783,0.0,0.0,0.0
4341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008236747661352004,0.0
4342,0.0,0.0003433583568741904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021180208272048007,0.0
4344,0.0,0.0,0.0,0.0,0.00021784119376974185,0.0,0.0,0.0,0.0,0.0,0.0
4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208532237597438,0.0,0.0,0.0
4346,0.0,0.0,0.0,0.0,0.00019061104454852414,0.0,0.0,0.0,0.0,0.0,0.0
4347,0.0,0.0,0.0,0.0,0.0,0.0008766393155200225,0.0,0.0,0.0,0.0,0.0
4348,0.0,0.0,0.0,0.0,0.0020150310423701122,0.0,0.0,0.0,0.0,0.0,0.0
4349,0.0002612483405398777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,0.0,0.0,0.0,0.0,0.0,0.00015195081469013722,0.0,0.0,0.0,0.0,0.0
4351,5.331598786528116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4352,0.00010130037694403421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4353,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4354,0.00018127435874195594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4355,0.00018127435874195594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4356,0.0001332899696632029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063991781980784e-05,0.0,0.0,0.0
4358,0.0,0.0,0.0,0.0,0.0008169044766365319,0.0,0.0,0.0,0.0,0.0,0.0
4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034934497816593887
4360,0.0,0.00014046478235762335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361,0.0,0.0001716791784370952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362,0.0,6.24287921589437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001208532237597438,0.0,0.0,0.0
4364,0.0,0.00010925038627815149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003323463653392954,0.0,0.0,0.0
4366,1.0663197573056232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4367,2.1326395146112464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4368,0.0007091026386082395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4369,6.93107842248655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010272524019578223,0.0,0.0,0.0
4371,0.00041586470534919306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,0.0001332899696632029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4373,0.0001652795623823716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374,0.0,0.0,0.0,0.0,0.0002995316414333951,0.0,0.0,0.0,0.0,0.0,0.0
4375,0.0,0.0,0.0,0.0,0.0,0.00019870491151787175,0.0,0.0,0.0,0.0,0.0
