,0,1,2,3,4
1853,0.0003546180420508362,0.0,0.0,0.0,0.0
1854,0.0,0.00021531251978975367,0.0,0.0,0.0
1855,0.0,0.0002279779621303274,0.0,0.0,0.0
1856,0.0,0.0007219302134127035,0.0,0.0,0.0
1857,0.00014871079182777002,0.0,0.0,0.0,0.0
1858,0.0,0.001443860426825407,0.0,0.0,0.0
1859,4.575716671623693e-05,0.0,0.0,0.0,0.0
1860,4.575716671623693e-05,0.0,0.0,0.0,0.0
1861,1.1439291679059232e-05,0.0,0.0,0.0,0.0
1862,0.0,0.0006712684440504085,0.0,0.0,0.0
1863,0.0,0.00021531251978975367,0.0,0.0,0.0
1864,0.0,0.0,0.0019579050416054823,0.0,0.0
1865,0.0,0.0,0.0,0.0029546850773776437,0.0
1866,0.0002516644169393031,0.0,0.0,0.0,0.0
1867,0.0,7.599265404344247e-05,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0006435947693297838,0.0
1869,0.0,0.0,0.001033338771958449,0.0,0.0
1870,0.000537646708915784,0.0,0.0,0.0,0.0
1871,6.863575007435539e-05,0.0,0.0,0.0,0.0
1872,0.00014871079182777002,0.0,0.0,0.0,0.0
1873,0.0,0.0011272243683110633,0.0,0.0,0.0
1874,0.0,0.0006586030017098348,0.0,0.0,0.0
1875,0.0,0.0001139889810651637,0.0,0.0,0.0
1876,0.0,0.0,0.011094795235764399,0.0,0.0
1877,0.0,0.0,0.0,0.0,0.0014467854236368568
1878,0.0,0.0,0.0,0.0013749524617499927,0.0
1879,0.0,0.0,0.0,0.0,0.0011303011122162944
1880,0.0,0.00018998163510860618,0.0,0.0,0.0
1881,0.00021734654190212543,0.0,0.0,0.0,0.0
1882,0.0008922647509666202,0.0,0.0,0.0,0.0
1883,0.0024937655860349127,0.0,0.0,0.0,0.0
1884,0.00029742158365554005,0.0,0.0,0.0,0.0
1885,0.0002059072502230662,0.0,0.0,0.0,0.0
1886,4.575716671623693e-05,0.0,0.0,0.0,0.0
1887,3.4317875037177696e-05,0.0,0.0,0.0,0.0
1888,0.00013727150014871078,0.0,0.0,0.0,0.0
1889,3.4317875037177696e-05,0.0,0.0,0.0,0.0
1890,0.00013727150014871078,0.0,0.0,0.0,0.0
1891,0.0007206753757807317,0.0,0.0,0.0,0.0
1892,0.0005262074172367247,0.0,0.0,0.0,0.0
1893,0.0001029536251115331,0.0,0.0,0.0,0.0
1894,0.0001029536251115331,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0,0.001175513156704946
1896,0.0,0.00026597428915204864,0.0,0.0,0.0
1897,2.2878583358118464e-05,0.0,0.0,0.0,0.0
1898,4.575716671623693e-05,0.0,0.0,0.0,0.0
1899,0.0008579468759294424,0.0,0.0,0.0,0.0
1900,0.0,0.0002279779621303274,0.0,0.0,0.0
1901,0.0,0.0006206066746881134,0.0,0.0,0.0
1902,0.0,0.0002533088468114749,0.0,0.0,0.0
1903,9.151433343247386e-05,0.0,0.0,0.0,0.0
1904,0.00014871079182777002,0.0,0.0,0.0,0.0
1905,0.00011439291679059232,0.0,0.0,0.0,0.0
1906,0.00012583220846965155,0.0,0.0,0.0,0.0
1907,0.00019446795854400695,0.0,0.0,0.0,0.0
1908,0.00011439291679059232,0.0,0.0,0.0,0.0
1909,3.4317875037177696e-05,0.0,0.0,0.0,0.0
1910,0.00040037520876707314,0.0,0.0,0.0,0.0
1911,0.00024022512526024388,0.0,0.0,0.0,0.0
1912,3.4317875037177696e-05,0.0,0.0,0.0,0.0
1913,0.00014871079182777002,0.0,0.0,0.0,0.0
1914,0.00014871079182777002,0.0,0.0,0.0,0.0
1915,4.575716671623693e-05,0.0,0.0,0.0,0.0
1916,0.00012583220846965155,0.0,0.0,0.0,0.0
1917,0.0007549932508179093,0.0,0.0,0.0,0.0
1918,0.0,0.0005572794629852448,0.0,0.0,0.0
1919,0.0005147681255576655,0.0,0.0,0.0,0.0
1920,0.0,0.0007472610980938509,0.0,0.0,0.0
1921,2.2878583358118464e-05,0.0,0.0,0.0,0.0
1922,0.0003088608753345993,0.0,0.0,0.0,0.0
1923,0.0001029536251115331,0.0,0.0,0.0,0.0
1924,0.0,0.00044329048192008104,0.0,0.0,0.0
1925,0.0,0.0,0.00032631750693424703,0.0,0.0
1926,0.00012583220846965155,0.0,0.0,0.0,0.0
1927,9.151433343247386e-05,0.0,0.0,0.0,0.0
1928,4.575716671623693e-05,0.0,0.0,0.0,0.0
1929,1.1439291679059232e-05,0.0,0.0,0.0,0.0
1930,0.0002059072502230662,0.0,0.0,0.0,0.0
1931,0.0001029536251115331,0.0,0.0,0.0,0.0
1932,0.0,0.00018998163510860618,0.0,0.0,0.0
1933,0.0,0.001089228041289342,0.0,0.0,0.0
1934,0.00048045025052048776,0.0,0.0,0.0,0.0
1935,3.4317875037177696e-05,0.0,0.0,0.0,0.0
1936,8.007504175341463e-05,0.0,0.0,0.0,0.0
1937,4.575716671623693e-05,0.0,0.0,0.0,0.0
1938,3.4317875037177696e-05,0.0,0.0,0.0,0.0
1939,8.007504175341463e-05,0.0,0.0,0.0,0.0
1940,2.2878583358118464e-05,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.001170172307872334,0.0
1942,4.575716671623693e-05,0.0,0.0,0.0,0.0
1943,3.4317875037177696e-05,0.0,0.0,0.0,0.0
1944,3.4317875037177696e-05,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0021754500462283135,0.0,0.0
1946,0.0,0.0,0.0025561538043182685,0.0,0.0
1947,8.007504175341463e-05,0.0,0.0,0.0,0.0
1948,1.1439291679059232e-05,0.0,0.0,0.0,0.0
1949,0.0,0.0004939522512823761,0.0,0.0,0.0
1950,0.0,0.00017731619276803242,0.0,0.0,0.0
1951,0.00013727150014871078,0.0,0.0,0.0,0.0
1952,0.0,0.0,0.0,0.00427112892373402,0.0
1953,0.0,0.0003672978278766386,0.0,0.0,0.0
1954,0.0,0.0,0.0,0.0,0.0008590288452843838
1955,0.0,0.0,0.0,0.0,0.001627633601591464
1956,0.0,0.0,0.0,0.0014334610771436094,0.0
1957,0.00037749662540895466,0.0,0.0,0.0,0.0
1958,2.2878583358118464e-05,0.0,0.0,0.0,0.0
1959,0.0,0.00015198530808688493,0.0,0.0,0.0
1960,0.0,0.0018491545817237668,0.0,0.0,0.0
1961,0.0,0.0,0.0,0.003042448000468069,0.0
1962,4.575716671623693e-05,0.0,0.0,0.0,0.0
1963,8.007504175341463e-05,0.0,0.0,0.0,0.0
1964,1.1439291679059232e-05,0.0,0.0,0.0,0.0
1965,3.4317875037177696e-05,0.0,0.0,0.0,0.0
1966,4.575716671623693e-05,0.0,0.0,0.0,0.0
1967,0.0,0.0007979228674561459,0.0,0.0,0.0
1968,0.0005033288338786062,0.0,0.0,0.0,0.0
1969,0.0,0.00046862136660122855,0.0,0.0,0.0
1970,0.0,0.0010005699449053258,0.0,0.0,0.0
1971,0.0,0.0,0.00021754500462283134,0.0,0.0
1972,3.4317875037177696e-05,0.0,0.0,0.0,0.0
1973,0.0,0.0002786397314926224,0.0,0.0,0.0
1974,0.0,0.0003293015008549174,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.0004680689231489337,0.0
1976,0.0,0.002925717180672535,0.0,0.0,0.0
1977,0.0001830286668649477,0.0,0.0,0.0,0.0
1978,0.0,0.0004812868089418023,0.0,0.0,0.0
1979,0.00026310370861836233,0.0,0.0,0.0,0.0
1980,2.2878583358118464e-05,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.00011701723078723342,0.0
1982,0.00021734654190212543,0.0,0.0,0.0,0.0
1983,4.575716671623693e-05,0.0,0.0,0.0,0.0
1984,0.00016015008350682926,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,0.012659372456822497
1986,3.4317875037177696e-05,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.00021754500462283134,0.0,0.0
1988,0.0,0.0,0.0,0.004241874616037211,0.0
1989,0.0,0.0003672978278766386,0.0,0.0,0.0
1990,4.575716671623693e-05,0.0,0.0,0.0,0.0
1991,0.0,0.0,0.00021754500462283134,0.0,0.0
1992,0.00016015008350682926,0.0,0.0,0.0,0.0
1993,0.0003203001670136585,0.0,0.0,0.0,0.0
1994,2.2878583358118464e-05,0.0,0.0,0.0,0.0
1995,0.0002059072502230662,0.0,0.0,0.0,0.0
1996,3.4317875037177696e-05,0.0,0.0,0.0,0.0
1997,0.0006177217506691986,0.0,0.0,0.0,0.0
1998,1.1439291679059232e-05,0.0,0.0,0.0,0.0
1999,0.0,0.00026597428915204864,0.0,0.0,0.0
2000,0.0,0.0005826103476663922,0.0,0.0,0.0
2001,0.0,0.0001646507504274587,0.0,0.0,0.0
2002,0.0,0.0,0.0,0.0012579352309627593,0.0
2003,0.0,0.00043062503957950733,0.0,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.004521204448865178
2005,0.0,0.0,0.0,0.0002925430769680835,0.0
2006,0.0,0.001038566271927047,0.0,0.0,0.0
2007,0.0,0.0,0.0,0.0,0.0003164843114205624
2008,0.0,0.0005826103476663922,0.0,0.0,0.0
2009,0.0011553684595849824,0.0,0.0,0.0,0.0
2010,0.000343178750371777,0.0,0.0,0.0,0.0
2011,0.0,0.0007219302134127035,0.0,0.0,0.0
2012,0.0003660573337298954,0.0,0.0,0.0,0.0
2013,6.863575007435539e-05,0.0,0.0,0.0,0.0
2014,0.0001715893751858885,0.0,0.0,0.0,0.0
2015,0.0,0.00018998163510860618,0.0,0.0,0.0
2016,0.0,0.0006079412323475397,0.0,0.0,0.0
2017,0.0,0.0009499081755430308,0.0,0.0,0.0
2018,0.0,0.0,0.0,0.0007021033847234005,0.0
2019,0.00026310370861836233,0.0,0.0,0.0,0.0
2020,0.0,0.0,0.0,0.0005558318462393588,0.0
2021,0.0,0.0004812868089418023,0.0,0.0,0.0
2022,0.00024022512526024388,0.0,0.0,0.0,0.0
2023,0.0006520396257063762,0.0,0.0,0.0,0.0
2024,0.0,0.0002279779621303274,0.0,0.0,0.0
2025,0.00011439291679059232,0.0,0.0,0.0,0.0
2026,0.00019446795854400695,0.0,0.0,0.0,0.0
2027,0.0,0.0,0.0,0.0,0.0004521204448865178
2028,0.0,0.0,0.0,0.0003803060000585086,0.0
2029,0.0,0.0003293015008549174,0.0,0.0,0.0
2030,0.000491889542199547,0.0,0.0,0.0,0.0
2031,0.0004575716671623693,0.0,0.0,0.0,0.0
2032,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2033,0.0,0.0007472610980938509,0.0,0.0,0.0
2034,5.719645839529616e-05,0.0,0.0,0.0,0.0
2035,0.001224004209659338,0.0,0.0,0.0,0.0
2036,0.00011439291679059232,0.0,0.0,0.0,0.0
2037,0.0,0.0,0.001685973785826943,0.0,0.0
2038,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2039,5.719645839529616e-05,0.0,0.0,0.0,0.0
2040,0.0007778718341760278,0.0,0.0,0.0,0.0
2041,0.0,0.0007219302134127035,0.0,0.0,0.0
2042,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2043,0.00016015008350682926,0.0,0.0,0.0,0.0
2044,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2045,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2046,0.0,0.000595275790006966,0.0,0.0,0.0
2047,0.00027454300029742157,0.0,0.0,0.0,0.0
2048,0.0,0.0,0.0,0.0008483749232074423,0.0
2049,0.0,0.0002533088468114749,0.0,0.0,0.0
2050,5.719645839529616e-05,0.0,0.0,0.0,0.0
2051,0.0,0.00018998163510860618,0.0,0.0,0.0
2052,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2053,0.00016015008350682926,0.0,0.0,0.0,0.0
2054,0.00029742158365554005,0.0,0.0,0.0,0.0
2055,0.0,0.0,0.0,0.0,0.0029839949362510175
2056,0.0,0.0013298714457602432,0.0,0.0,0.0
2057,0.000343178750371777,0.0,0.0,0.0,0.0
2058,0.0,0.000595275790006966,0.0,0.0,0.0
2059,0.0009952183760781532,0.0,0.0,0.0,0.0
2060,0.0,0.0004559559242606548,0.0,0.0,0.0
2061,0.0006749182090644947,0.0,0.0,0.0,0.0
2062,1.1439291679059232e-05,0.0,0.0,0.0,0.0
2063,0.0,0.00024064340447090116,0.0,0.0,0.0
2064,0.00014871079182777002,0.0,0.0,0.0,0.0
2065,0.0,0.002533088468114749,0.0,0.0,0.0
2066,0.0007549932508179093,0.0,0.0,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.0016728456460801157
2068,0.0,0.0,0.0,0.006260421847116988,0.0
2069,6.863575007435539e-05,0.0,0.0,0.0,0.0
2070,0.0004690109588414285,0.0,0.0,0.0,0.0
2071,0.0,0.0,0.0,0.0031009566158616856,0.0
2072,0.00037749662540895466,0.0,0.0,0.0,0.0
2073,0.0,0.0002913051738331961,0.0,0.0,0.0
2074,0.0,0.0,0.0,0.0019015300002925431,0.0
2075,0.0,0.0,0.003045630064719639,0.0,0.0
2076,0.00019446795854400695,0.0,0.0,0.0,0.0
2077,0.0,0.0005826103476663922,0.0,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.003933447870512705
2079,6.863575007435539e-05,0.0,0.0,0.0,0.0
2080,5.719645839529616e-05,0.0,0.0,0.0,0.0
2081,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2082,0.0004232537921251916,0.0,0.0,0.0,0.0
2083,0.0,0.0,0.0,0.003305736769739344,0.0
2084,0.0,0.0,0.00021754500462283134,0.0,0.0
2085,0.0005719645839529616,0.0,0.0,0.0,0.0
2086,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2087,6.863575007435539e-05,0.0,0.0,0.0,0.0
2088,0.0005948431673110801,0.0,0.0,0.0,0.0
2089,0.0,0.0003293015008549174,0.0,0.0,0.0
2090,0.0,0.0,0.0,0.0,0.0008590288452843838
2091,0.0,0.0,0.0,0.0,0.0004521204448865178
2092,0.0,0.0,0.00016315875346712352,0.0,0.0
2093,0.0,0.002317775948324995,0.0,0.0,0.0
2094,0.0005147681255576655,0.0,0.0,0.0,0.0
2095,0.0,0.0,0.0,0.0,9.042408897730355e-05
2096,0.0,0.0009372427332024571,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0002632887692712752,0.0
2098,0.00037749662540895466,0.0,0.0,0.0,0.0
2099,0.0,0.00044329048192008104,0.0,0.0,0.0
2100,0.0005719645839529616,0.0,0.0,0.0,0.0
2101,0.00012583220846965155,0.0,0.0,0.0,0.0
2102,0.00011439291679059232,0.0,0.0,0.0,0.0
2103,0.0,0.00010132353872458995,0.0,0.0,0.0
2104,0.0,0.00037996327021721236,0.0,0.0,0.0
2105,0.001075293417831568,0.0,0.0,0.0,0.0
2106,0.0023336155025280836,0.0,0.0,0.0,0.0
2107,0.0,0.0,0.0,0.0006143404616329754,0.0
2108,0.0,0.0,0.0,0.0006728490770265921,0.0
2109,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2110,0.00014871079182777002,0.0,0.0,0.0,0.0
2111,0.0,0.0,0.001033338771958449,0.0,0.0
2112,0.0,0.00257108479513647,0.0,0.0,0.0
2113,0.0001715893751858885,0.0,0.0,0.0,0.0
2114,5.719645839529616e-05,0.0,0.0,0.0,0.0
2115,0.0,0.0001393198657463112,0.0,0.0,0.0
2116,0.0,0.0,0.0,0.000585086153936167,0.0
2117,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2118,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2119,0.0,0.0002786397314926224,0.0,0.0,0.0
2120,0.0,0.0,0.0,0.0008191206155106339,0.0
2121,0.0,0.0,0.0,0.0,0.0006781806673297766
2122,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2123,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2124,0.00021734654190212543,0.0,0.0,0.0,0.0
2125,4.575716671623693e-05,0.0,0.0,0.0,0.0
2126,0.0,0.00039262871255778606,0.0,0.0,0.0
2127,0.0,0.0003166360585143436,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0028031467582964103
2129,8.007504175341463e-05,0.0,0.0,0.0,0.0
2130,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2131,0.0,0.0,0.0015772012835155273,0.0,0.0
2132,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2133,0.0,0.0,0.0,0.0,0.0011303011122162944
2134,0.0,0.0006839338863909822,0.0,0.0,0.0
2135,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2136,0.00019446795854400695,0.0,0.0,0.0,0.0
2137,0.0,0.0006586030017098348,0.0,0.0,0.0
2138,0.0,0.0,0.0002719312557785392,0.0,0.0
2139,0.0,0.000544614020644671,0.0,0.0,0.0
2140,9.151433343247386e-05,0.0,0.0,0.0,0.0
2141,5.719645839529616e-05,0.0,0.0,0.0,0.0
2142,0.0,0.0,0.00016315875346712352,0.0,0.0
2143,0.0,0.00010132353872458995,0.0,0.0,0.0
2144,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2145,0.0,0.0020138053321512254,0.0,0.0,0.0
2146,0.0,0.0,0.0,0.0,0.0015372095126141604
2147,0.0,0.0006839338863909822,0.0,0.0,0.0
2148,0.0021963440023793726,0.0,0.0,0.0,0.0
2149,0.0,0.0005572794629852448,0.0,0.0,0.0
2150,1.1439291679059232e-05,0.0,0.0,0.0,0.0
2151,0.0,0.00024064340447090116,0.0,0.0,0.0
2152,0.00048045025052048776,0.0,0.0,0.0,0.0
2153,0.0,0.0005319485783040973,0.0,0.0,0.0
2154,0.0,0.0003419669431954911,0.0,0.0,0.0
2155,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2156,6.863575007435539e-05,0.0,0.0,0.0,0.0
2157,0.00014871079182777002,0.0,0.0,0.0,0.0
2158,0.0,0.0006712684440504085,0.0,0.0,0.0
2159,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2160,4.575716671623693e-05,0.0,0.0,0.0,0.0
2161,0.0,0.0,0.00010877250231141567,0.0,0.0
2162,1.1439291679059232e-05,0.0,0.0,0.0,0.0
2163,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2164,0.0,0.0004559559242606548,0.0,0.0,0.0
2165,0.0003889359170880139,0.0,0.0,0.0,0.0
2166,6.863575007435539e-05,0.0,0.0,0.0,0.0
2167,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0020797540464779817
2169,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2170,0.0001715893751858885,0.0,0.0,0.0,0.0
2171,0.0,0.0,0.0,0.0022525816926542435,0.0
2172,0.0004690109588414285,0.0,0.0,0.0,0.0
2173,0.00013727150014871078,0.0,0.0,0.0,0.0
2174,0.0007664325424969686,0.0,0.0,0.0,0.0
2175,0.0010981720011896863,0.0,0.0,0.0,0.0
2176,0.00013727150014871078,0.0,0.0,0.0,0.0
2177,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2178,0.0001715893751858885,0.0,0.0,0.0,0.0
2179,5.719645839529616e-05,0.0,0.0,0.0,0.0
2180,0.0,0.0004179595972389336,0.0,0.0,0.0
2181,0.0,0.0,0.0008157937673356176,0.0,0.0
2182,0.0002059072502230662,0.0,0.0,0.0,0.0
2183,0.0001715893751858885,0.0,0.0,0.0,0.0
2184,0.00016015008350682926,0.0,0.0,0.0,0.0
2185,4.575716671623693e-05,0.0,0.0,0.0,0.0
2186,0.00014871079182777002,0.0,0.0,0.0,0.0
2187,9.151433343247386e-05,0.0,0.0,0.0,0.0
2188,0.00011439291679059232,0.0,0.0,0.0,0.0
2189,6.863575007435539e-05,0.0,0.0,0.0,0.0
2190,0.0,0.00021531251978975367,0.0,0.0,0.0
2191,4.575716671623693e-05,0.0,0.0,0.0,0.0
2192,0.0,0.0008739155214995884,0.0,0.0,0.0
2193,0.00033173945869271776,0.0,0.0,0.0,0.0
2194,9.151433343247386e-05,0.0,0.0,0.0,0.0
2195,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2196,0.00011439291679059232,0.0,0.0,0.0,0.0
2197,0.0,0.0,0.00032631750693424703,0.0,0.0
2198,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2199,0.0005147681255576655,0.0,0.0,0.0,0.0
2200,0.00021734654190212543,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.00017552584618085013,0.0
2202,0.0,0.0002279779621303274,0.0,0.0,0.0
2203,0.0001029536251115331,0.0,0.0,0.0,0.0
2204,0.0,0.0012538787917168008,0.0,0.0,0.0
2205,0.0,0.0002913051738331961,0.0,0.0,0.0
2206,0.0001830286668649477,0.0,0.0,0.0,0.0
2207,0.00024022512526024388,0.0,0.0,0.0,0.0
2208,0.00022878583358118464,0.0,0.0,0.0,0.0
2209,0.0002859822919764808,0.0,0.0,0.0,0.0
2210,0.00014871079182777002,0.0,0.0,0.0,0.0
2211,0.0002859822919764808,0.0,0.0,0.0,0.0
2212,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2213,0.0002059072502230662,0.0,0.0,0.0,0.0
2214,4.575716671623693e-05,0.0,0.0,0.0,0.0
2215,9.151433343247386e-05,0.0,0.0,0.0,0.0
2216,0.00021734654190212543,0.0,0.0,0.0,0.0
2217,0.0010981720011896863,0.0,0.0,0.0,0.0
2218,0.0,0.00030397061617376986,0.0,0.0,0.0
2219,0.0,0.0,0.0,0.0,0.0004973324893751696
2220,0.0,0.0,0.0,0.0002632887692712752,0.0
2221,0.00016015008350682926,0.0,0.0,0.0,0.0
2222,0.0,0.0,0.0007070212650242019,0.0,0.0
2223,0.0,0.0,0.0005438625115570784,0.0,0.0
2224,0.00014871079182777002,0.0,0.0,0.0,0.0
2225,0.00019446795854400695,0.0,0.0,0.0,0.0
2226,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2227,0.0,0.0,0.0002719312557785392,0.0,0.0
2228,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2229,0.00013727150014871078,0.0,0.0,0.0,0.0
2230,0.0002516644169393031,0.0,0.0,0.0,0.0
2231,1.1439291679059232e-05,0.0,0.0,0.0,0.0
2232,0.0,0.0004559559242606548,0.0,0.0,0.0
2233,1.1439291679059232e-05,0.0,0.0,0.0,0.0
2234,0.0,0.0003672978278766386,0.0,0.0,0.0
2235,0.0,0.0,0.0,0.00020478015387765847,0.0
2236,0.0,0.0012285479070356532,0.0,0.0,0.0
2237,0.0002516644169393031,0.0,0.0,0.0,0.0
2238,0.0,0.0003672978278766386,0.0,0.0,0.0
2239,0.0,0.0,0.0003807037580899549,0.0,0.0
2240,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2241,0.0,0.0004179595972389336,0.0,0.0,0.0
2242,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2243,8.007504175341463e-05,0.0,0.0,0.0,0.0
2244,1.1439291679059232e-05,0.0,0.0,0.0,0.0
2245,4.575716671623693e-05,0.0,0.0,0.0,0.0
2246,0.0005490860005948431,0.0,0.0,0.0,0.0
2247,0.0,0.0012538787917168008,0.0,0.0,0.0
2248,0.0,0.00015198530808688493,0.0,0.0,0.0
2249,0.0,0.00030397061617376986,0.0,0.0,0.0
2250,0.0,0.00024064340447090116,0.0,0.0,0.0
2251,0.0,0.0006839338863909822,0.0,0.0,0.0
2252,0.0,0.0001139889810651637,0.0,0.0,0.0
2253,0.0,0.0004812868089418023,0.0,0.0,0.0
2254,0.00033173945869271776,0.0,0.0,0.0,0.0
2255,6.863575007435539e-05,0.0,0.0,0.0,0.0
2256,0.0005605252922739024,0.0,0.0,0.0,0.0
2257,0.0,0.00043062503957950733,0.0,0.0,0.0
2258,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2259,5.719645839529616e-05,0.0,0.0,0.0,0.0
2260,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2261,9.151433343247386e-05,0.0,0.0,0.0,0.0
2262,4.575716671623693e-05,0.0,0.0,0.0,0.0
2263,1.1439291679059232e-05,0.0,0.0,0.0,0.0
2264,0.00012583220846965155,0.0,0.0,0.0,0.0
2265,0.0001715893751858885,0.0,0.0,0.0,0.0
2266,0.00019446795854400695,0.0,0.0,0.0,0.0
2267,0.0005948431673110801,0.0,0.0,0.0,0.0
2268,0.0,0.0,0.0,0.0006728490770265921,0.0
2269,0.0,0.0,0.00021754500462283134,0.0,0.0
2270,0.0,0.0005826103476663922,0.0,0.0,0.0
2271,0.0,0.0,0.0,0.0,0.0005425445338638214
2272,0.0,0.00039262871255778606,0.0,0.0,0.0
2273,0.0,0.00024064340447090116,0.0,0.0,0.0
2274,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2275,9.151433343247386e-05,0.0,0.0,0.0,0.0
2276,0.0,0.00017731619276803242,0.0,0.0,0.0
2277,6.863575007435539e-05,0.0,0.0,0.0,0.0
2278,0.0,0.0,0.0,0.0,0.0016728456460801157
2279,0.00029742158365554005,0.0,0.0,0.0,0.0
2280,0.00016015008350682926,0.0,0.0,0.0,0.0
2281,0.00014871079182777002,0.0,0.0,0.0,0.0
2282,0.0006177217506691986,0.0,0.0,0.0,0.0
2283,0.0,0.0014945221961877018,0.0,0.0,0.0
2284,0.0,0.0,0.0,0.0030717023081648772,0.0
2285,0.0002859822919764808,0.0,0.0,0.0,0.0
2286,5.719645839529616e-05,0.0,0.0,0.0,0.0
2287,1.1439291679059232e-05,0.0,0.0,0.0,0.0
2288,9.151433343247386e-05,0.0,0.0,0.0,0.0
2289,0.0001830286668649477,0.0,0.0,0.0,0.0
2290,0.0001029536251115331,0.0,0.0,0.0,0.0
2291,0.00013727150014871078,0.0,0.0,0.0,0.0
2292,0.0,0.0015071876385282755,0.0,0.0,0.0
2293,0.000537646708915784,0.0,0.0,0.0,0.0
2294,0.00033173945869271776,0.0,0.0,0.0,0.0
2295,0.0002059072502230662,0.0,0.0,0.0,0.0
2296,2.2878583358118464e-05,0.0,0.0,0.0,0.0
2297,0.00027454300029742157,0.0,0.0,0.0,0.0
2298,0.0,0.00018998163510860618,0.0,0.0,0.0
2299,0.0,0.00026597428915204864,0.0,0.0,0.0
2300,0.000343178750371777,0.0,0.0,0.0,0.0
2301,0.0012354435013383971,0.0,0.0,0.0,0.0
2302,0.0009494612093619163,0.0,0.0,0.0,0.0
2303,0.0004118145004461324,0.0,0.0,0.0,0.0
2304,0.0005033288338786062,0.0,0.0,0.0,0.0
2305,0.00014871079182777002,0.0,0.0,0.0,0.0
2306,0.0,0.0005699449053258185,0.0,0.0,0.0
2307,0.00033173945869271776,0.0,0.0,0.0,0.0
2308,0.00037749662540895466,0.0,0.0,0.0,0.0
2309,5.719645839529616e-05,0.0,0.0,0.0,0.0
2310,6.863575007435539e-05,0.0,0.0,0.0,0.0
2311,5.719645839529616e-05,0.0,0.0,0.0,0.0
2312,0.001086732709510627,0.0,0.0,0.0,0.0
2313,0.0,0.0,0.0009245662696470333,0.0,0.0
2314,0.0011668077512640418,0.0,0.0,0.0,0.0
2315,3.4317875037177696e-05,0.0,0.0,0.0,0.0
2316,0.0,0.0014945221961877018,0.0,0.0,0.0
2317,0.00037749662540895466,0.0,0.0,0.0,0.0
2318,8.007504175341463e-05,0.0,0.0,0.0,0.0
2319,0.00033173945869271776,0.0,0.0,0.0,0.0
2320,0.0011439291679059232,0.0,0.0,0.0,0.0
2321,0.0,0.00026597428915204864,0.0,0.0,0.0
2322,1.1439291679059232e-05,0.0,0.0,0.0,0.0
2323,4.575716671623693e-05,0.0,0.0,0.0,0.0
2324,0.0,0.0,0.00201229129276119,0.0,0.0
2325,0.0,0.0002913051738331961,0.0,0.0,0.0
2326,0.0005834038756320209,0.0,0.0,0.0,0.0
2327,0.0,0.00021531251978975367,0.0,0.0,0.0
2328,0.0,0.000544614020644671,0.0,0.0,0.0
2329,0.00021734654190212543,0.0,0.0,0.0,0.0
