,0,1,2,3,4,5,6,7,8
319,0.0006204843984982174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0019455866732571224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0001906486821409847,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.007576657245326936,0.0,0.0
323,0.0,0.0008642146017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,4.206673888123508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0010925587250314704,0.0,0.0
326,0.0,0.003767975663716814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.001866703539823009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0004527906200848387,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0014725791511293732,0.0,0.0
330,0.0,0.00024198008849557522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0001051668472030877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.001871282496825503,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0011438920928459081,0.0,0.0,0.0,0.0,0.0
334,0.0,0.000449391592920354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0001472335860843228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0021447976740860777,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0019012721238938052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011938262130127058,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012364628634774452,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0009025485119825191,0.0,0.0
341,0.0,0.0,0.0,0.00026214193794385396,0.0,0.0,0.0,0.0,0.0
342,0.0,0.003387721238938053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0020297201510195927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.004227727240339168,0.0,0.0
345,0.002429354170391326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.006568030973451327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.000136716901364014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.005439042348526233,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.004370234900125882,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0007125382989335677,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001492282766265882,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013174724993604503,0.0
353,0.002334704007908547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.007293971238938053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0005530973451327434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.012548396017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0016090527622072417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0036913563368283784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,9.500510652447569e-05,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0040767225823698456,0.0,0.0,0.0,0.0
361,0.0011989020581151997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.008431703204047217,0.0,0.0
363,0.0,0.0,0.0,0.0007864258138315619,0.0,0.0,0.0,0.0,0.0
364,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.006804295014039774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0022801225565874167,0.0,0.0
367,0.0,0.0,0.0,0.010676326199895144,0.0,0.0,0.0,0.0,0.0
368,0.0025450377023147224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0009885683637090243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.00035756728049049817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.004048923617318876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.00035756728049049817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.000273433802728028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0012392164339164007,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0001906486821409847,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.00026214193794385396,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.00617533192409092,0.0,0.0
378,0.0014723358608432278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0010201184178699506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0024083208009507084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.00040512844954959247,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013217361644069243,0.0
383,0.0,0.0,0.0,0.0009055812401696774,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
386,0.007698213215266019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0015555862831858407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013643728148716636,0.0
389,0.0,0.00024198008849557522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.00032601722632957184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,7.36167930421614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007248230579005714,0.0
393,0.0,0.0039408185840707965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0017635003098041085,0.0,0.0,0.0,0.0,0.0
395,0.0001051668472030877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0032447867093536387,0.0,0.0,0.0
397,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015775560671953612,0.0
399,0.000778234669302849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004690031551121344,0.0
401,0.00045221744297327713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.00026214193794385396,0.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0028835613173823936,0.0,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
405,0.0003786006499311157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.006568030973451327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0016205137981983699,0.0,0.0,0.0,0.0,0.0
408,0.007898030224951886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0003996340193717333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0004837674971342034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0015775027080463155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0001051668472030877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.020879424778761063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.00013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0038025442477876105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0032840154867256636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.001728429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0.0,0.0013136061946902656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0001472335860843228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.00023136706384679293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0011753318584070797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007248230579005714,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007248230579005714,0.0
425,0.0,0.0,0.0,0.0,0.003141081333957094,0.0,0.0,0.0,0.0
426,0.0,0.0013827433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0020395464601769913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.00018930032496555785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,0.004227727240339168,0.0,0.0
430,0.00035756728049049817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,0.00024198008849557522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0.000273433802728028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,0.002599858189553297,0.0,0.0,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.00281214848143982,0.0,0.0,0.0
435,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0009532434107049235,0.0,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029845655325317646,0.0
438,7.36167930421614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0007605088495575221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0006568030973451328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0,0.003681447877823433,0.0,0.0
442,0.00043118407353265955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.002552565544691529,0.0,0.0,0.0
444,0.0004837674971342034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0016195694469275505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0012444690265486725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0035043696461019296,0.0,0.0,0.0
448,0.0,0.0,0.0,0.011272103331585721,0.0,0.0,0.0,0.0,0.0
449,0.0009465016248277893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0013063202147115408,0.0,0.0
451,0.004438040951970301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,0.001693186239969712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0005994510290575998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0018349935656069777,0.0,0.0,0.0,0.0,0.0
455,0.0009149515706668629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,0.0,0.00010370575221238938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0,0.0001728429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0007151345609809963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015349194167306216,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,0.006484098520295466,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.006013671368002077,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0006434393022258234,0.0,0.0,0.0,0.0,0.0
463,0.0006099677137779086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0006672703874934465,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0010213048951381136,0.0,0.0
466,0.0,0.0,0.0,0.003455507363805348,0.0,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0,0.0,0.0,0.010331805334536731,0.0,0.0
468,0.0,0.0,0.0,0.0,0.0,0.0,0.011163100016625894,0.0,0.0
469,0.0,0.007743362831858407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0,0.00038002042609790274,0.0,0.0
471,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,0.00019981700968586664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,0.0005573842901763648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.00033363519374672324,0.0,0.0,0.0,0.0,0.0
476,0.0,0.0,0.028204522177578194,0.0,0.0,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.00843644544431946,0.0,0.0,0.0
478,0.0,0.0,0.022689671472465138,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.025131962499015205,0.0,0.0,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.05992039456606386,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0,0.0,0.008782556026650516,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0,0.0,0.023838366358051397,0.0,0.0,0.0
483,0.0,0.0,0.010084298432206729,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.019617111793902152,0.0,0.0,0.0,0.0,0.0,0.0
485,0.0,0.0,0.021271567005436066,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,0.018592925234381157,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.018592925234381157,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.022768455053966755,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.0,0.009296462617190578,0.0,0.0,0.0,0.0,0.0,0.0
490,0.0,0.0,0.07515953675254076,0.0,0.0,0.0,0.0,0.0,0.0
491,0.0,0.0,0.010084298432206729,0.0,0.0,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0,0.0,0.00960456865968677,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0,0.0,0.016959418534221685,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0,0.0,0.014796227394652592,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0,0.0,0.012200398027169681,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0,0.0,0.020204205243575322,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0,0.0,0.01613740590118543,0.0,0.0,0.0
498,0.0,0.0,0.01914441030489246,0.0,0.0,0.0,0.0,0.0,0.0
499,0.0,0.0,0.010556999921216418,0.0,0.0,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0,0.0,0.008825819849441897,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0,0.0,0.00748464134290906,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,0.0,0.006965475469412477,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0,0.0,0.02275677078826685,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0,0.0,0.024963225750627326,0.0,0.0,0.0
505,0.0,0.0,0.018592925234381157,0.0,0.0,0.0,0.0,0.0,0.0
506,0.0,0.0,0.018592925234381157,0.0,0.0,0.0,0.0,0.0,0.0
507,0.0,0.0,0.009769164106200268,0.0,0.0,0.0,0.0,0.0,0.0
508,0.0,0.0,0.009296462617190578,0.0,0.0,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0008102568990991849,0.0,0.0,0.0,0.0,0.0
510,0.0013566523289198313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0,0.0,0.0,0.0011163100016625895,0.0,0.0
512,0.0021559203676632978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,0.0,0.0001728429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0,0.0,0.0,0.00045127425599125954,0.0,0.0
515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021318325232369745,0.0
516,0.0005573842901763648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0.00015775027080463155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0,0.0,0.0030284675953967293,0.0,0.0,0.0
519,0.0,0.0,0.015520365555818167,0.0,0.0,0.0,0.0,0.0,0.0
520,0.0,0.008953263274336282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0037229063909893045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0,0.0,0.0,0.0014488278744982544,0.0,0.0
523,2.103336944061754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0,0.0015210176991150442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,3.155005416092631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0,0.0,0.0061001990135848404,0.0,0.0,0.0
527,0.0,0.0047358960176991155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0005700306391468542,0.0,0.0
529,0.0005889343443372912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0015901548672566373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0004527906200848387,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0013538227679737785,0.0,0.0
533,0.0,0.0,0.0,0.0,0.0,0.0,0.0009738023418758759,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030698388334612432,0.0
535,0.00026291711800771925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,7.149325580286926e-05,0.0,0.0,0.0,0.0,0.0
537,0.004353907474207831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0031457032553262477,0.0,0.0,0.0,0.0,0.0
539,0.0006099677137779086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.00040512844954959247,0.0,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0,0.0,0.0,0.0016625893641783246,0.0,0.0
542,0.0,0.0,0.0,0.0,0.0,0.002033399671194947,0.0,0.0,0.0
543,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0,0.0012029673193878234,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0,0.0,0.0,0.00011875638315559461,0.0,0.0
546,0.0,0.0,0.0,0.0029073924026500166,0.0,0.0,0.0,0.0,0.0
547,0.0018614531954946523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0,0.0,0.0,0.00011875638315559461,0.0,0.0
549,0.0,0.0,0.0,4.7662170535246174e-05,0.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010659162616184872,0.0
551,0.00012620021664370523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.00047662170535246176,0.0,0.0,0.0,0.0,0.0
553,0.002197987106544533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,0.0004837674971342034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,0.0,0.0035259955752212388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0,0.0,0.0,7.125382989335677e-05,0.0,0.0
557,0.0,0.0,0.0,0.0028835613173823936,0.0,0.0,0.0,0.0,0.0
558,0.0001472335860843228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,0.0002418837485671017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,0.0,0.004908738938053097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0,0.00046782062420637575,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,0.0,0.00514839491217444,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0,0.0,0.0,0.00023751276631118923,0.0,0.0
564,0.0,0.0,0.0,0.0,0.002806923745238254,0.0,0.0,0.0,0.0
565,0.0,0.0009333517699115045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,0.0,0.000449391592920354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005755947812739831,0.0
568,0.001146318634513656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,0.0033653391104988065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,0.0,0.0010024889380530974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0026214193794385394,0.0,0.0,0.0,0.0,0.0
572,0.0,0.00497787610619469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,0.00019981700968586664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0010024889380530974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0,0.006683151774376796,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.002168628759353701,0.0,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0,0.0,0.0,0.005581550008312947,0.0,0.0
578,0.0,0.00038025442477876106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,0.0014828525455635366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021318325232369745,0.0
581,0.0017773197177321821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0007605088495575221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,0.0013356189594792137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0007887513540231578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009380063102242688,0.0
586,0.0,0.0026617809734513272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,0.0002944671721686456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.003002716743720509,0.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.00011915542633811544,0.0,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0006434393022258234,0.0,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0005004527906200849,0.0,0.0,0.0,0.0,0.0
592,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.00026214193794385396,0.0,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0,0.0,0.004196590810764039,0.0,0.0,0.0
595,7.36167930421614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,0.0010832185261918034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0008312946820891623,0.0,0.0
598,0.0,0.0,0.0,0.0003812973642819694,0.0,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0032064223452010544,0.0,0.0
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0004037717027290217,0.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0007837921288269244,0.0,0.0
602,0.0002944671721686456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023876524260254117,0.0
604,0.00047325081241389466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.00045221744297327713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,0.00023136706384679293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007248230579005714,0.0
608,0.0007677179845825402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,0.004059440302039185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,0.0015249192844447716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,0.0,0.008054480088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,0.0010621851567511858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,0.00035756728049049817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.0002418837485671017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,9.465016248277892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012790995139421847,0.0
617,0.00015775027080463155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0,0.0,0.00917193043177295,0.0,0.0,0.0
619,0.0008728848317856279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,0.0,0.0001728429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.00016826695552494032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0,0.0,0.0,0.003990214474027979,0.0,0.0
623,0.0,0.0,0.0,0.0017158381392688622,0.0,0.0,0.0,0.0,0.0
624,0.0017037029246900208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.0,0.0004148230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,0.0007992680387434666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0002944671721686456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,1.051668472030877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,0.0001051668472030877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,0.0014723358608432278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,0.0,0.0005530973451327434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,9.465016248277892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,9.532434107049235e-05,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.05857921605953102,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021318325232369745,0.0
636,0.00017878364024524908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,0.0,0.00020741150442477876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
