,0,1,2,3,4
10228,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10229,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10230,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10231,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10232,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10233,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10234,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10235,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10236,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10237,6.903852349611083e-05,0.0,0.0,0.0,0.0
10238,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10239,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10240,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10241,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10242,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10243,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10244,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10245,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10246,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10247,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10248,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10249,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10250,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10251,0.00011506420582685138,0.0,0.0,0.0,0.0
10252,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10253,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10254,0.0,0.0,0.0,0.00015108022359873092,0.0
10255,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10256,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10257,0.0,0.0,0.0,0.00030216044719746184,0.0
10258,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10259,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10260,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10261,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10262,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10263,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10264,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10265,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10266,6.903852349611083e-05,0.0,0.0,0.0,0.0
10267,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10268,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10269,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10270,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10271,6.903852349611083e-05,0.0,0.0,0.0,0.0
10272,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10273,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10274,0.0,0.0,0.0,0.00030216044719746184,0.0
10275,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10276,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10277,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10278,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10279,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10280,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10281,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10282,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10283,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10284,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10285,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10286,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10287,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10288,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10289,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10290,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10291,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10292,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10293,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10294,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10295,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10296,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10297,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10298,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10299,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10300,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10301,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10302,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10303,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10304,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10305,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10306,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10307,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10308,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10309,0.0,0.0,0.0,0.0004532406707961928,0.0
10310,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10311,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10312,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10313,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10314,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10315,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10316,6.903852349611083e-05,0.0,0.0,0.0,0.0
10317,6.903852349611083e-05,0.0,0.0,0.0,0.0
10318,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10319,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10320,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10321,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10322,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10323,6.903852349611083e-05,0.0,0.0,0.0,0.0
10324,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10325,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10326,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10327,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10328,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10329,6.903852349611083e-05,0.0,0.0,0.0,0.0
10330,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10331,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10332,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10333,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10334,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10335,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10336,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10337,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10338,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10339,6.903852349611083e-05,0.0,0.0,0.0,0.0
10340,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10341,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10342,0.0,0.0,0.0,0.00030216044719746184,0.0
10343,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10344,9.205136466148111e-05,0.0,0.0,0.0,0.0
10345,0.0,0.0,0.0,0.00030216044719746184,0.0
10346,0.0,0.0,0.0,0.00015108022359873092,0.0
10347,0.0,0.0,0.0,0.00030216044719746184,0.0
10348,0.0,0.0,0.0,0.00015108022359873092,0.0
10349,6.903852349611083e-05,0.0,0.0,0.0,0.0
10350,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10351,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10352,0.0002071155704883325,0.0,0.0,0.0,0.0
10353,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10354,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10355,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10356,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10357,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10358,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10359,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10360,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10361,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10362,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10363,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10364,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10365,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10366,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10367,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10368,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10369,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10370,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10371,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10372,9.205136466148111e-05,0.0,0.0,0.0,0.0
10373,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10374,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10375,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10376,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10377,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10378,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10379,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10380,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10381,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10382,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10383,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10384,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10385,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10386,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10387,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10388,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10389,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10390,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10391,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10392,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10393,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10394,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10395,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10396,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10397,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10398,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10399,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10400,9.205136466148111e-05,0.0,0.0,0.0,0.0
10401,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10402,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10403,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10404,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10405,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10406,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10407,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10408,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10409,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10410,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10411,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10412,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10413,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10414,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10415,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10416,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10417,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10418,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10419,6.903852349611083e-05,0.0,0.0,0.0,0.0
10420,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10421,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10422,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10423,9.205136466148111e-05,0.0,0.0,0.0,0.0
10424,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10425,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10426,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10427,6.903852349611083e-05,0.0,0.0,0.0,0.0
10428,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10429,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10430,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10431,6.903852349611083e-05,0.0,0.0,0.0,0.0
10432,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10433,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10434,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10435,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10436,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10437,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10438,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10439,6.903852349611083e-05,0.0,0.0,0.0,0.0
10440,0.0,0.0,0.0,0.00015108022359873092,0.0
10441,0.0,0.0,0.0,0.0004532406707961928,0.0
10442,0.0,0.0,0.0,0.00030216044719746184,0.0
10443,9.205136466148111e-05,0.0,0.0,0.0,0.0
10444,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10445,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10446,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10447,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10448,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10449,0.0,0.0,0.0,0.00030216044719746184,0.0
10450,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10451,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10452,0.0,0.0,0.0012042389210019267,0.0,0.0
10453,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10454,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10455,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10456,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10457,6.903852349611083e-05,0.0,0.0,0.0,0.0
10458,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10459,0.0,0.0,0.0,0.00015108022359873092,0.0
10460,0.0,0.0,0.0,0.00015108022359873092,0.0
10461,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10462,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10463,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10464,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10465,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10466,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10467,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10468,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10469,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10470,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10471,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10472,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10473,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10474,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10475,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10476,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10477,0.0,0.0,0.0,0.00030216044719746184,0.0
10478,0.0,0.0,0.0,0.00015108022359873092,0.0
10479,0.0,0.0,0.0,0.00015108022359873092,0.0
10480,0.0,0.0,0.0,0.00015108022359873092,0.0
10481,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10482,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10483,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10484,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10485,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10486,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10487,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10488,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10489,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10490,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10491,6.903852349611083e-05,0.0,0.0,0.0,0.0
10492,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10493,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10494,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10495,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10496,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10497,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10498,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10499,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10500,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10501,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10502,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10503,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10504,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10505,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10506,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10507,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10508,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10509,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10510,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10511,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10512,0.0,0.0,0.0,0.0004532406707961928,0.0
10513,6.903852349611083e-05,0.0,0.0,0.0,0.0
10514,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10515,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10516,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10517,6.903852349611083e-05,0.0,0.0,0.0,0.0
10518,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10519,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10520,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10521,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10522,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10523,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10524,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10525,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10526,0.0,0.0,0.0,0.0006043208943949237,0.0
10527,0.0,0.0,0.0,0.0004532406707961928,0.0
10528,0.0,0.0,0.0,0.00015108022359873092,0.0
10529,0.0,0.0,0.0,0.00015108022359873092,0.0
10530,0.0,0.0,0.0,0.0004532406707961928,0.0
10531,0.0,0.0,0.0,0.00015108022359873092,0.0
10532,0.0,0.0,0.0,0.00030216044719746184,0.0
10533,0.0,0.0,0.0,0.00015108022359873092,0.0
10534,0.0,0.0,0.0,0.00015108022359873092,0.0
10535,0.0,0.0,0.0,0.00030216044719746184,0.0
10536,0.0,0.0,0.0,0.00030216044719746184,0.0
10537,0.0,0.0,0.0,0.00015108022359873092,0.0
10538,0.0,0.0,0.0,0.00015108022359873092,0.0
10539,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10540,0.0,0.0,0.0,0.0004532406707961928,0.0
10541,0.0,0.0,0.0,0.00015108022359873092,0.0
10542,0.0,0.0,0.0,0.00015108022359873092,0.0
10543,0.0,0.0,0.0,0.00015108022359873092,0.0
10544,0.0,0.0,0.0,0.00015108022359873092,0.0
10545,0.0,0.0,0.0,0.00015108022359873092,0.0
10546,0.0,0.0,0.0,0.00015108022359873092,0.0
10547,0.0,0.0,0.0,0.00015108022359873092,0.0
10548,0.0,0.0,0.0,0.00030216044719746184,0.0
10549,0.0,0.0,0.0,0.00015108022359873092,0.0
10550,0.0,0.0,0.0,0.00015108022359873092,0.0
10551,0.0,0.0,0.0,0.00015108022359873092,0.0
10552,6.903852349611083e-05,0.0,0.0,0.0,0.0
10553,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10554,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10555,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10556,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10557,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10558,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10559,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10560,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10561,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10562,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10563,9.205136466148111e-05,0.0,0.0,0.0,0.0
10564,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10565,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10566,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10567,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10568,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10569,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10570,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10571,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10572,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10573,0.0,0.0,0.0,0.0006043208943949237,0.0
10574,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10575,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10576,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10577,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10578,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10579,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10580,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10581,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10582,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10583,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10584,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10585,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10586,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10587,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10588,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10589,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10590,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10591,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10592,9.205136466148111e-05,0.0,0.0,0.0,0.0
10593,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10594,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10595,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10596,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10597,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10598,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10599,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10600,0.0,0.0,0.0,0.00030216044719746184,0.0
10601,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10602,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10603,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10604,6.903852349611083e-05,0.0,0.0,0.0,0.0
10605,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10606,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10607,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10608,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10609,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10610,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10611,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10612,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10613,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10614,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10615,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10616,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10617,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10618,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10619,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10620,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10621,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10622,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10623,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10624,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10625,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10626,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10627,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10628,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10629,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10630,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10631,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10632,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10633,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10634,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10635,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10636,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10637,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10638,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10639,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10640,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10641,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10642,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10643,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10644,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10645,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10646,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10647,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10648,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10649,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10650,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10651,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10652,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10653,6.903852349611083e-05,0.0,0.0,0.0,0.0
10654,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10655,0.00011506420582685138,0.0,0.0,0.0,0.0
10656,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10657,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10658,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10659,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10660,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10661,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10662,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10663,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10664,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10665,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10666,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10667,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10668,0.0,0.0,0.0,0.00030216044719746184,0.0
10669,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10670,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10671,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10672,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10673,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10674,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10675,4.6025682330740555e-05,0.0,0.0,0.0,0.0
10676,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10677,9.205136466148111e-05,0.0,0.0,0.0,0.0
10678,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10679,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10680,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10681,2.3012841165370277e-05,0.0,0.0,0.0,0.0
10682,2.3012841165370277e-05,0.0,0.0,0.0,0.0
