,0,1,2,3,4,5,6
390,0.004870384917517675,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0018828451882845188,0.0,0.0,0.0,0.0
392,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.007061379684953829,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
396,0.0,0.0,0.0,0.0030120481927710845,0.0,0.0,0.0
397,0.0,0.0009828009828009828,0.0,0.0,0.0,0.0,0.0
398,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.008690928843020097,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
401,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
402,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0015060240963855422,0.0,0.0,0.0
404,0.0018067556952081696,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
407,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.019327309236947792,0.0,0.0,0.0
409,0.0008641005498821681,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0005498821681068342,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0009828009828009828,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
413,0.0,0.0,0.00020920502092050208,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0025100401606425703,0.0,0.0,0.0
415,0.0,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0016736401673640166,0.0,0.0,0.0,0.0
417,0.0,0.0,0.00020920502092050208,0.0,0.0,0.0,0.0
418,0.0,0.003931203931203931,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.00020920502092050208,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0
421,0.0,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0027152831652443757,0.0
423,0.0010997643362136685,0.0,0.0,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
425,0.004399057344854674,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0023656640757012504
428,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
430,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.005271084337349397,0.0,0.0,0.0
432,0.0006284367635506677,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
434,0.0007069913589945011,0.0,0.0,0.0,0.0,0.0,0.0
435,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0037650602409638554,0.0,0.0,0.0
437,0.0,0.0,0.0,0.007028112449799197,0.0,0.0,0.0
438,0.0,0.0,0.006276150627615063,0.0,0.0,0.0,0.0
439,0.0,0.002457002457002457,0.0,0.0,0.0,0.0,0.0
440,0.0005498821681068342,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0018427518427518428,0.0,0.0,0.0,0.0,0.0
442,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
443,0.0008641005498821681,0.0,0.0,0.0,0.0,0.0,0.0
444,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
445,0.001178318931657502,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
447,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
448,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
449,0.0,0.0,0.006485355648535565,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
451,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
452,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.01008533747090768,0.0
456,0.002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
458,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
459,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
460,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
461,0.00816967792615868,0.0,0.0,0.0,0.0,0.0,0.0
462,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.0
463,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
464,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
465,0.004870384917517675,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.010542168674698794,0.0,0.0,0.0
467,0.0006284367635506677,0.0,0.0,0.0,0.0,0.0,0.0
468,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,0.002027712064886786
470,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.0
471,0.0,0.0014742014742014742,0.0,0.0,0.0,0.0,0.0
472,0.0,0.002334152334152334,0.0,0.0,0.0,0.0,0.0
473,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
474,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
475,0.0,0.0011056511056511057,0.0,0.0,0.0,0.0,0.0
476,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
477,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
478,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
479,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
480,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
482,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
483,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
485,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
486,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
487,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
488,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0035564853556485356,0.0,0.0,0.0,0.0
490,0.0,0.0,0.004811715481171548,0.0,0.0,0.0,0.0
491,0.0,0.0008599508599508599,0.0,0.0,0.0,0.0,0.0
492,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
493,0.002670856245090338,0.0,0.0,0.0,0.0,0.0,0.0
494,0.0,0.004054054054054054,0.0,0.0,0.0,0.0,0.0
495,0.0004713275726630008,0.0,0.0,0.0,0.0,0.0,0.0
496,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
497,0.0,0.003316953316953317,0.0,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
500,0.0008641005498821681,0.0,0.0,0.0,0.0,0.0,0.0
501,0.0,0.0019656019656019656,0.0,0.0,0.0,0.0,0.0
502,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
503,0.0014139827179890023,0.0,0.0,0.0,0.0,0.0,0.0
504,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
505,0.0,0.0009828009828009828,0.0,0.0,0.0,0.0,0.0
506,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
507,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.01179718875502008,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0027610441767068274,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0015060240963855422,0.0,0.0,0.0
512,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
514,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.00928714859437751,0.0,0.0,0.0
516,0.0,0.0,0.0018828451882845188,0.0,0.0,0.0,0.0
517,0.0,0.0,0.012343096234309623,0.0,0.0,0.0,0.0
518,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
519,0.0005498821681068342,0.0,0.0,0.0,0.0,0.0,0.0
520,0.00204241948153967,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0022780832678711703,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0,0.0,0.005430566330488751,0.0
523,0.003927729772191673,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.004176904176904177,0.0,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0029288702928870294,0.0,0.0,0.0,0.0
527,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.00677710843373494,0.0,0.0,0.0
529,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0014742014742014742,0.0,0.0,0.0,0.0,0.0
531,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
533,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0
534,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.03463855421686747,0.0,0.0,0.0
536,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0024351924587588374,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0014742014742014742,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0,0.0,0.0,0.0023656640757012504
540,0.0,0.0011056511056511057,0.0,0.0,0.0,0.0,0.0
541,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
542,0.00589159465828751,0.0,0.0,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0,0.0,0.0,0.0023656640757012504
544,0.0014139827179890023,0.0,0.0,0.0,0.0,0.0,0.0
545,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
546,0.001021209740769835,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.002457002457002457,0.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0,0.014665942422596416,0.0,0.0
549,0.0,0.0019656019656019656,0.0,0.0,0.0,0.0,0.0
550,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
551,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0014742014742014742,0.0,0.0,0.0,0.0,0.0
553,0.0025137470542026708,0.0,0.0,0.0,0.0,0.0,0.0
554,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
555,0.0010997643362136685,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0057730923694779114,0.0,0.0,0.0
557,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0016897600540723217
559,0.0,0.003071253071253071,0.0,0.0,0.0,0.0,0.0
560,0.003220738413197172,0.0,0.0,0.0,0.0,0.0,0.0
561,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
562,0.002199528672427337,0.0,0.0,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0,0.0,0.0,0.004731328151402501
564,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
565,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.013805220883534136,0.0,0.0,0.0
567,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
568,0.0,0.0,0.006066945606694561,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0008368200836820083,0.0,0.0,0.0,0.0
570,0.0,0.0017199017199017199,0.0,0.0,0.0,0.0,0.0
571,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
572,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
573,0.0005498821681068342,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.00041841004184100416,0.0,0.0,0.0,0.0
576,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
577,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.0,0.0,0.00844880027036161
579,0.0,0.0009828009828009828,0.0,0.0,0.0,0.0,0.0
580,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
582,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
583,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0006284367635506677,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
586,0.0,0.0017199017199017199,0.0,0.0,0.0,0.0,0.0
587,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
589,0.00408483896307934,0.0,0.0,0.0,0.0,0.0,0.0
590,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
591,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
593,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0,0.0,0.0011636927851047323,0.0
595,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
596,0.0004713275726630008,0.0,0.0,0.0,0.0,0.0,0.0
597,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
599,0.005184603299293008,0.0,0.0,0.0,0.0,0.0,0.0
600,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
601,0.00816967792615868,0.0,0.0,0.0,0.0,0.0,0.0
602,0.0,0.002702702702702703,0.0,0.0,0.0,0.0,0.0
603,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.002702702702702703,0.0,0.0,0.0,0.0,0.0
605,0.00039277297721916735,0.0,0.0,0.0,0.0,0.0,0.0
606,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.004266873545384018,0.0
608,0.0009426551453260016,0.0,0.0,0.0,0.0,0.0,0.0
609,0.0,0.0014742014742014742,0.0,0.0,0.0,0.0,0.0
610,0.0,0.0036855036855036856,0.0,0.0,0.0,0.0,0.0
611,0.0021209740769835036,0.0,0.0,0.0,0.0,0.0,0.0
612,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0031031807602792862,0.0
614,0.0,0.0,0.0,0.0,0.0,0.01047323506594259,0.0
615,0.0,0.0019656019656019656,0.0,0.0,0.0,0.0,0.0
616,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
617,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0,0.012221618685497012,0.0,0.0
619,0.001178318931657502,0.0,0.0,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
621,0.0,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
622,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
623,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
625,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
626,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.009036144578313253,0.0,0.0,0.0
628,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
630,0.0,0.0014742014742014742,0.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.015899581589958158,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0,0.0,0.0,0.004731328151402501
633,0.0,0.0,0.0,0.017570281124497992,0.0,0.0,0.0
634,0.006755695208169678,0.0,0.0,0.0,0.0,0.0,0.0
635,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
637,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
638,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
639,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.009036144578313253,0.0,0.0,0.0
643,0.0,0.0006142506142506142,0.0,0.0,0.0,0.0,0.0
644,0.0,0.0013513513513513514,0.0,0.0,0.0,0.0,0.0
645,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393
647,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.008577405857740585,0.0,0.0,0.0,0.0
649,0.0,0.0006142506142506142,0.0,0.0,0.0,0.0,0.0
650,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
651,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
652,0.0012568735271013354,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0,0.0,0.0,0.0,0.0,0.0,0.0027036160865157146
654,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
655,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.0
657,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0
658,0.0,0.0014742014742014742,0.0,0.0,0.0,0.0,0.0
659,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0016736401673640166,0.0,0.0,0.0,0.0
661,0.008798114689709348,0.0,0.0,0.0,0.0,0.0,0.0
662,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
663,0.0029850746268656717,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,0.0,0.0,0.0,0.0023656640757012504
666,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.0,0.025258011950027158,0.0,0.0
668,0.0,0.0,0.0,0.003263052208835341,0.0,0.0,0.0
669,0.0,0.005036855036855037,0.0,0.0,0.0,0.0,0.0
670,0.0,0.0006142506142506142,0.0,0.0,0.0,0.0,0.0
671,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
672,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
673,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
674,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,0.024347389558232933,0.0,0.0,0.0
676,0.0,0.0,0.0,0.0,0.0,0.0,0.002027712064886786
677,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
678,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
679,0.0038491751767478397,0.0,0.0,0.0,0.0,0.0,0.0
680,0.0022780832678711703,0.0,0.0,0.0,0.0,0.0,0.0
681,0.004713275726630008,0.0,0.0,0.0,0.0,0.0,0.0
682,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
683,0.001021209740769835,0.0,0.0,0.0,0.0,0.0,0.0
684,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
685,0.0,0.0,0.0016736401673640166,0.0,0.0,0.0,0.0
686,0.0,0.0,0.0,0.0,0.0,0.0,0.0013518080432578573
687,0.0022780832678711703,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,0.0006142506142506142,0.0,0.0,0.0,0.0,0.0
689,0.0,0.0002457002457002457,0.0,0.0,0.0,0.0,0.0
690,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
691,0.0,0.0,0.0,0.0,0.0,0.0,0.002027712064886786
692,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
693,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
694,0.0005498821681068342,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0,0.0009828009828009828,0.0,0.0,0.0,0.0,0.0
696,0.0009426551453260016,0.0,0.0,0.0,0.0,0.0,0.0
697,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
698,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
699,0.0,0.0004914004914004914,0.0,0.0,0.0,0.0,0.0
700,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
701,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,0.0,0.0,0.01008533747090768,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0069821567106283944,0.0
704,0.0,0.0,0.0016736401673640166,0.0,0.0,0.0,0.0
705,0.0007855459544383347,0.0,0.0,0.0,0.0,0.0,0.0
706,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
707,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0002356637863315004,0.0,0.0,0.0,0.0,0.0,0.0
709,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.0
710,0.0,0.0,0.0,0.01355421686746988,0.0,0.0,0.0
711,0.0007069913589945011,0.0,0.0,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759040216289286
713,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
714,0.0,0.0,0.0,0.0035140562248995983,0.0,0.0,0.0
715,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
716,0.0,0.002702702702702703,0.0,0.0,0.0,0.0,0.0
717,0.0,0.0,0.0012552301255230125,0.0,0.0,0.0,0.0
718,0.0,0.0,0.0,0.0,0.0,0.004266873545384018,0.0
719,0.0,0.0,0.0,0.0,0.0,0.0062063615205585725,0.0
720,0.00031421838177533385,0.0,0.0,0.0,0.0,0.0,0.0
721,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
722,0.0006284367635506677,0.0,0.0,0.0,0.0,0.0,0.0
723,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
724,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
725,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,0.0,0.0,0.0,0.004055424129773572
728,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
729,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
730,0.0,0.004791154791154792,0.0,0.0,0.0,0.0,0.0
731,0.0,0.00012285012285012285,0.0,0.0,0.0,0.0,0.0
732,0.0,0.0006142506142506142,0.0,0.0,0.0,0.0,0.0
733,0.0,0.0,0.002719665271966527,0.0,0.0,0.0,0.0
734,0.0017282010997643363,0.0,0.0,0.0,0.0,0.0,0.0
735,0.0029065200314218383,0.0,0.0,0.0,0.0,0.0,0.0
736,0.0,0.00036855036855036854,0.0,0.0,0.0,0.0,0.0
737,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
738,0.0,0.0018427518427518428,0.0,0.0,0.0,0.0,0.0
739,0.005106048703849175,0.0,0.0,0.0,0.0,0.0,0.0
740,0.0018067556952081696,0.0,0.0,0.0,0.0,0.0,0.0
741,0.0028279654359780046,0.0,0.0,0.0,0.0,0.0,0.0
742,0.0,0.0028255528255528256,0.0,0.0,0.0,0.0,0.0
743,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
744,0.0,0.0,0.0008368200836820083,0.0,0.0,0.0,0.0
745,0.004948939512961509,0.0,0.0,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,0.0,0.0,0.0015515903801396431,0.0
747,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
748,0.0,0.0,0.0016736401673640166,0.0,0.0,0.0,0.0
749,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
750,0.0,0.0,0.0006276150627615063,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.002259036144578313,0.0,0.0,0.0
752,0.0,0.0,0.0,0.0,0.0,0.0069821567106283944,0.0
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0023656640757012504
754,0.0,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076
755,0.0,0.0019656019656019656,0.0,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,0.0,0.0,0.0,0.0016897600540723217
757,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,0.0,0.0,0.0,0.0016897600540723217
759,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0
760,0.0,0.009582309582309583,0.0,0.0,0.0,0.0,0.0
761,0.0,0.0007371007371007371,0.0,0.0,0.0,0.0,0.0
762,0.001335428122545169,0.0,0.0,0.0,0.0,0.0,0.0
763,0.003063629222309505,0.0,0.0,0.0,0.0,0.0,0.0
764,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
765,0.0,0.0,0.004602510460251046,0.0,0.0,0.0,0.0
766,0.0,0.0008599508599508599,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0033472803347280333,0.0,0.0,0.0,0.0
768,0.0,0.0,0.004602510460251046,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,0.0037650602409638554,0.0,0.0,0.0
770,0.0,0.0009828009828009828,0.0,0.0,0.0,0.0,0.0
771,0.0009426551453260016,0.0,0.0,0.0,0.0,0.0,0.0
772,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
773,0.0,0.0009828009828009828,0.0,0.0,0.0,0.0,0.0
774,7.855459544383346e-05,0.0,0.0,0.0,0.0,0.0,0.0
775,0.00015710919088766692,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0014742014742014742,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.0
778,0.0006284367635506677,0.0,0.0,0.0,0.0,0.0,0.0
